step,feature_name,r2
32,rating_places_mean,0.8898550404642769
32,rating_valence_mean,0.8571494982732414
32,rating_arousal_mean,0.841763288895089
32,rating_sense_mean,0.7628017850430677
33,rating_imageability_mean,0.8762840326196145
33,rating_others_thoughts_mean,0.8998250445768949
33,rating_physical_mean,0.9095068632948851
33,rating_places_mean,0.8897717877185329
33,rating_valence_mean,0.8365995316467771
33,rating_arousal_mean,0.8417687655827005
33,rating_sense_mean,0.7621619606753932
34,rating_imageability_mean,0.8762385887028595
34,rating_others_thoughts_mean,0.899490781108521
34,rating_physical_mean,0.9093348287054769
34,rating_places_mean,0.8893362369783069
34,rating_valence_mean,0.8364322244709005
34,rating_arousal_mean,0.8175733322422196
34,rating_sense_mean,0.7619711970033319
35,rating_imageability_mean,0.8755713386495892
35,rating_others_thoughts_mean,0.898217043023283
35,rating_physical_mean,0.9087602395282166
35,rating_places_mean,0.8893210355063214
35,rating_valence_mean,0.8363506331815347
35,rating_arousal_mean,0.8171146735689307
35,rating_sense_mean,0.7308283367690076
36,rating_imageability_mean,0.8618845557241829
36,rating_others_thoughts_mean,0.8981889279484734
36,rating_physical_mean,0.9065534759316344
36,rating_places_mean,0.888420217572795
36,rating_valence_mean,0.8361312983495754
36,rating_arousal_mean,0.8168598116573376
36,rating_sense_mean,0.7288514280718354
37,rating_imageability_mean,0.8618201891825599
37,rating_others_thoughts_mean,0.8877483374919278
37,rating_physical_mean,0.9064595573417602
37,rating_places_mean,0.8880335013649011
37,rating_valence_mean,0.8360433677273975
37,rating_arousal_mean,0.8155570146369551
37,rating_sense_mean,0.7263538753500814
38,rating_imageability_mean,0.8604362659111354
38,rating_others_thoughts_mean,0.8874399445145308
38,rating_physical_mean,0.8934617291480942
38,rating_places_mean,0.8866878303324357
38,rating_valence_mean,0.8358749373036752
38,rating_arousal_mean,0.8150554531491502
38,rating_sense_mean,0.7245655982685459
39,rating_imageability_mean,0.8586977426183957
39,rating_others_thoughts_mean,0.8874331142051998
39,rating_physical_mean,0.892862635217157
39,rating_places_mean,0.8724158291443003
39,rating_valence_mean,0.835754314297509
39,rating_arousal_mean,0.8148287853786841
39,rating_sense_mean,0.72422892275715
40,rating_imageability_mean,0.8587084839996826
40,rating_others_thoughts_mean,0.8873878346589679
40,rating_physical_mean,0.8928385103427754
40,rating_places_mean,0.8723095721117768
40,rating_valence_mean,0.8167522752186882
40,rating_arousal_mean,0.814779605799202
40,rating_sense_mean,0.7239805553427618
41,rating_imageability_mean,0.8582353546732859
41,rating_others_thoughts_mean,0.8852217437363028
41,rating_physical_mean,0.892737646430804
41,rating_places_mean,0.8722442790288564
41,rating_valence_mean,0.8167481270452928
41,rating_arousal_mean,0.7899127208454281
41,rating_sense_mean,0.723569901372551
42,rating_imageability_mean,0.8573749302301705
42,rating_others_thoughts_mean,0.8846766456551999
42,rating_physical_mean,0.892469126397009
42,rating_places_mean,0.872196786270266
42,rating_valence_mean,0.8163752240095208
42,rating_arousal_mean,0.7895940501462331
42,rating_sense_mean,0.6975997562806174
43,rating_imageability_mean,0.8415241324758038
43,rating_others_thoughts_mean,0.8842922129614939
43,rating_physical_mean,0.8912797771257857
43,rating_places_mean,0.870771092859086
43,rating_valence_mean,0.8157884087444263
43,rating_arousal_mean,0.7887328393512439
43,rating_sense_mean,0.6957285733884511
44,rating_imageability_mean,0.8413637784322318
44,rating_others_thoughts_mean,0.8711801248216673
44,rating_physical_mean,0.8912360472375175
44,rating_places_mean,0.8707656286431493
44,rating_valence_mean,0.8157515418334151
44,rating_arousal_mean,0.7864502170628657
44,rating_sense_mean,0.6953034636210007
45,rating_imageability_mean,0.8411734201745544
45,rating_others_thoughts_mean,0.8711805800583561
45,rating_physical_mean,0.8824872108579696
45,rating_places_mean,0.8704417663688366
45,rating_valence_mean,0.8156925581272745
45,rating_arousal_mean,0.7854786598364314
45,rating_sense_mean,0.6952716877056488
46,rating_imageability_mean,0.8402800396554162
46,rating_others_thoughts_mean,0.8709973534690826
46,rating_physical_mean,0.8818694674206269
46,rating_places_mean,0.8555287124416382
46,rating_valence_mean,0.8152048385450008
46,rating_arousal_mean,0.7853385372921289
46,rating_sense_mean,0.6949677530047831
47,rating_imageability_mean,0.8397554849595399
47,rating_others_thoughts_mean,0.8709098386846417
47,rating_physical_mean,0.8818663003018837
47,rating_places_mean,0.855531400993299
47,rating_valence_mean,0.7950997129835718
47,rating_arousal_mean,0.7853339485790649
47,rating_sense_mean,0.6944703640565184
48,rating_imageability_mean,0.8391506112990564
48,rating_others_thoughts_mean,0.8699796739332946
48,rating_physical_mean,0.8818390433171724
48,rating_places_mean,0.8555307198356062
48,rating_valence_mean,0.7950992951854418
48,rating_arousal_mean,0.7632842339999998
48,rating_sense_mean,0.6940286746920847
49,rating_imageability_mean,0.838765414504559
49,rating_others_thoughts_mean,0.8697186739002978
49,rating_physical_mean,0.8817754491540581
49,rating_places_mean,0.8555266484177275
49,rating_valence_mean,0.7944846888387465
49,rating_arousal_mean,0.7627577093599389
49,rating_sense_mean,0.6710870273871475
50,rating_imageability_mean,0.8270843935948811
50,rating_others_thoughts_mean,0.8696411045057524
50,rating_physical_mean,0.8812092653990048
50,rating_places_mean,0.8551883300150531
50,rating_valence_mean,0.79401914279236
50,rating_arousal_mean,0.7626682508130268
50,rating_sense_mean,0.6700882054086625
51,rating_imageability_mean,0.8264874494965312
51,rating_others_thoughts_mean,0.8581782974048795
51,rating_physical_mean,0.8812049023189109
51,rating_places_mean,0.8551847615162017
51,rating_valence_mean,0.7939470642048828
51,rating_arousal_mean,0.7614935312388362
51,rating_sense_mean,0.668525852123145
52,rating_imageability_mean,0.8245190532146012
52,rating_others_thoughts_mean,0.8581737252787283
52,rating_physical_mean,0.8707140090922879
52,rating_places_mean,0.8547063705930029
52,rating_valence_mean,0.7939460857003535
52,rating_arousal_mean,0.7614365618349441
52,rating_sense_mean,0.6678257028115356
53,rating_imageability_mean,0.8233119361337233
53,rating_others_thoughts_mean,0.8581737837989343
53,rating_physical_mean,0.8679520965307669
53,rating_places_mean,0.8397436764237242
53,rating_valence_mean,0.7933969744288643
53,rating_arousal_mean,0.7613209697722085
53,rating_sense_mean,0.6675763592181645
54,rating_imageability_mean,0.8226073875215871
54,rating_others_thoughts_mean,0.8581291218585976
54,rating_physical_mean,0.8679265911948761
54,rating_places_mean,0.8397135428341573
54,rating_valence_mean,0.7774755932882131
54,rating_arousal_mean,0.7613234635490268
54,rating_sense_mean,0.6673563568260676
55,rating_imageability_mean,0.8223619696775594
55,rating_others_thoughts_mean,0.8573292228643764
55,rating_physical_mean,0.8677826650512293
55,rating_places_mean,0.8396791283005703
55,rating_valence_mean,0.7773433906919716
55,rating_arousal_mean,0.7422177746489291
55,rating_sense_mean,0.6673418360195619
56,rating_imageability_mean,0.8214446078886177
56,rating_others_thoughts_mean,0.8564317560050007
56,rating_physical_mean,0.8677479014039328
56,rating_places_mean,0.8396684419154464
56,rating_valence_mean,0.7770761992649058
56,rating_arousal_mean,0.7419070728932508
56,rating_sense_mean,0.6393625275658794
57,rating_imageability_mean,0.811090888408627
57,rating_others_thoughts_mean,0.8563831942939522
57,rating_physical_mean,0.8664422841591872
57,rating_places_mean,0.8378651364928763
57,rating_valence_mean,0.7762694456927131
57,rating_arousal_mean,0.7414278378156338
57,rating_sense_mean,0.6373824791650292
58,rating_imageability_mean,0.811093917154083
58,rating_others_thoughts_mean,0.8432801819640543
58,rating_physical_mean,0.8659117022241368
58,rating_places_mean,0.837858258062367
58,rating_valence_mean,0.7761730198819929
58,rating_arousal_mean,0.738928429448904
58,rating_sense_mean,0.6351409322134793
59,rating_imageability_mean,0.8094332179564907
59,rating_others_thoughts_mean,0.8432734225846488
59,rating_physical_mean,0.8560889331868722
59,rating_places_mean,0.8364982700721915
59,rating_valence_mean,0.7759532372868192
59,rating_arousal_mean,0.7387269421951101
59,rating_sense_mean,0.6349250722934395
60,rating_imageability_mean,0.8070805907042603
60,rating_others_thoughts_mean,0.8432540240403598
60,rating_physical_mean,0.8544048824343917
60,rating_places_mean,0.8205976617745576
60,rating_valence_mean,0.7750146127133059
60,rating_arousal_mean,0.7387047696376909
60,rating_sense_mean,0.6347992582274492
61,rating_imageability_mean,0.8070115024611164
61,rating_others_thoughts_mean,0.8432441950104141
61,rating_physical_mean,0.8543509471487829
61,rating_places_mean,0.8203593347275051
61,rating_valence_mean,0.761186039724303
61,rating_arousal_mean,0.738389470107794
61,rating_sense_mean,0.6346603115076177
62,rating_imageability_mean,0.806596382156145
62,rating_others_thoughts_mean,0.8429505410782899
62,rating_physical_mean,0.8542709367343194
62,rating_places_mean,0.8201769831618146
62,rating_valence_mean,0.7609171790792779
62,rating_arousal_mean,0.7176537298641628
62,rating_sense_mean,0.634444002627105
63,rating_imageability_mean,0.8063333454858703
63,rating_others_thoughts_mean,0.8419536897463481
63,rating_physical_mean,0.8541880323891081
63,rating_places_mean,0.819965667470054
63,rating_valence_mean,0.7601964491913689
63,rating_arousal_mean,0.7167115137310578
63,rating_sense_mean,0.6102199569993725
64,rating_imageability_mean,0.7917945800826083
64,rating_others_thoughts_mean,0.8415589369494564
64,rating_physical_mean,0.8528939838768657
64,rating_places_mean,0.8182598895696707
64,rating_valence_mean,0.7591996647692931
64,rating_arousal_mean,0.7163429310382954
64,rating_sense_mean,0.6099716304869303
65,rating_imageability_mean,0.7916310018032273
65,rating_others_thoughts_mean,0.827794631592644
65,rating_physical_mean,0.8528958858391507
65,rating_places_mean,0.8182574982952787
65,rating_valence_mean,0.7591438815997775
65,rating_arousal_mean,0.7146170676899752
65,rating_sense_mean,0.6072660014637432
66,rating_imageability_mean,0.7892793768914249
66,rating_others_thoughts_mean,0.8276654024116019
66,rating_physical_mean,0.8402724915226167
66,rating_places_mean,0.8157981210428265
66,rating_valence_mean,0.7591264677634801
66,rating_arousal_mean,0.7145269184630397
66,rating_sense_mean,0.6071976097875464
67,rating_imageability_mean,0.787883719272333
67,rating_others_thoughts_mean,0.8276690929011378
67,rating_physical_mean,0.8390827497792013
67,rating_places_mean,0.8000107300128205
67,rating_valence_mean,0.75867644614695
67,rating_arousal_mean,0.7145172949725249
67,rating_sense_mean,0.6071775119413412
68,rating_imageability_mean,0.7878138730856097
68,rating_others_thoughts_mean,0.8271402974282382
68,rating_physical_mean,0.8390845722437384
68,rating_places_mean,0.7998137929529484
68,rating_valence_mean,0.741147280217473
68,rating_arousal_mean,0.7136024686562502
68,rating_sense_mean,0.6069533819946069
69,rating_imageability_mean,0.7877156805751041
69,rating_others_thoughts_mean,0.8257800319948351
69,rating_physical_mean,0.8390718252493451
69,rating_places_mean,0.7996037270698297
69,rating_valence_mean,0.7402172736913245
69,rating_arousal_mean,0.6989054682800384
69,rating_sense_mean,0.6069669241164832
70,rating_imageability_mean,0.7867391972382201
70,rating_others_thoughts_mean,0.8256368301762951
70,rating_physical_mean,0.8388011978127001
70,rating_places_mean,0.7992788919709336
70,rating_valence_mean,0.7393450903348194
70,rating_arousal_mean,0.6983224155232381
70,rating_sense_mean,0.5859763664761982
71,rating_imageability_mean,0.7774752702515235
71,rating_others_thoughts_mean,0.8251301655934835
71,rating_physical_mean,0.8369467368837692
71,rating_places_mean,0.7981571028073728
71,rating_valence_mean,0.7384730717882213
71,rating_arousal_mean,0.6964375230926998
71,rating_sense_mean,0.5840455920477585
72,rating_imageability_mean,0.7773422980711236
72,rating_others_thoughts_mean,0.8115616065102258
72,rating_physical_mean,0.8369158596793028
72,rating_places_mean,0.7981142904455831
72,rating_valence_mean,0.7384518574557725
72,rating_arousal_mean,0.6935477352538547
72,rating_sense_mean,0.5811041902265767
73,rating_imageability_mean,0.7744930569090585
73,rating_others_thoughts_mean,0.811552125836918
73,rating_physical_mean,0.8267797676779579
73,rating_places_mean,0.7946116712864558
73,rating_valence_mean,0.7382851243134527
73,rating_arousal_mean,0.6930813772964641
73,rating_sense_mean,0.5805543524599228
74,rating_imageability_mean,0.7724061772601982
74,rating_others_thoughts_mean,0.8115191545726739
74,rating_physical_mean,0.8246899581246979
74,rating_places_mean,0.7787497739619217
74,rating_valence_mean,0.7380427174460099
74,rating_arousal_mean,0.6929230860619953
74,rating_sense_mean,0.5805401930655525
75,rating_imageability_mean,0.772278421315149
75,rating_others_thoughts_mean,0.8114559524183658
75,rating_physical_mean,0.8243323766941315
75,rating_places_mean,0.7787447787950753
75,rating_valence_mean,0.7248475778207628
75,rating_arousal_mean,0.6914892952200014
75,rating_sense_mean,0.5804193958219627
76,rating_imageability_mean,0.7713266147148079
76,rating_others_thoughts_mean,0.8095193020784246
76,rating_physical_mean,0.8238870917226058
76,rating_places_mean,0.7786934851782977
76,rating_valence_mean,0.7239263400727223
76,rating_arousal_mean,0.6722142524518822
76,rating_sense_mean,0.5778750761035515
77,rating_imageability_mean,0.7705549037697061
77,rating_others_thoughts_mean,0.8083614437418832
77,rating_physical_mean,0.8238925297511396
77,rating_places_mean,0.7786404553563852
77,rating_valence_mean,0.7232404766642215
77,rating_arousal_mean,0.6716340872312758
77,rating_sense_mean,0.5592982362500998
78,rating_imageability_mean,0.7604665903045429
78,rating_others_thoughts_mean,0.8082327286333468
78,rating_physical_mean,0.8214656803441918
78,rating_places_mean,0.7766345755631885
78,rating_valence_mean,0.7223073512434665
78,rating_arousal_mean,0.6715350541868066
78,rating_sense_mean,0.5585897441253953
79,rating_imageability_mean,0.7604795837626346
79,rating_others_thoughts_mean,0.7971916389126475
79,rating_physical_mean,0.8214350455285364
79,rating_places_mean,0.7765921110040801
79,rating_valence_mean,0.722258458892085
79,rating_arousal_mean,0.6705294897913909
79,rating_sense_mean,0.5576098131360193
80,rating_imageability_mean,0.7531164772242911
80,rating_others_thoughts_mean,0.7969880898318783
80,rating_physical_mean,0.8115115125461693
80,rating_places_mean,0.7748676299723318
80,rating_valence_mean,0.7208782133745568
80,rating_arousal_mean,0.6705222496778201
80,rating_sense_mean,0.5568680056552424
81,rating_imageability_mean,0.7529353443538511
81,rating_others_thoughts_mean,0.7966408685471862
81,rating_physical_mean,0.8063665543806261
81,rating_places_mean,0.7620243330026941
81,rating_valence_mean,0.7206049453980704
81,rating_arousal_mean,0.6704307144142492
81,rating_sense_mean,0.5557995755291205
82,rating_imageability_mean,0.7518912394873787
82,rating_others_thoughts_mean,0.7962613845891808
82,rating_physical_mean,0.8053534277946249
82,rating_places_mean,0.760412136281861
82,rating_valence_mean,0.7048092126674832
82,rating_arousal_mean,0.6686991277999123
82,rating_sense_mean,0.5558530289591522
83,rating_imageability_mean,0.7518893223033278
83,rating_others_thoughts_mean,0.7950881628784412
83,rating_physical_mean,0.805327342305078
83,rating_places_mean,0.7602954538649322
83,rating_valence_mean,0.7044869721847238
83,rating_arousal_mean,0.6507887110848909
83,rating_sense_mean,0.5555904144571059
84,rating_imageability_mean,0.7501067694722341
84,rating_others_thoughts_mean,0.7942729260918008
84,rating_physical_mean,0.8051425705675707
84,rating_places_mean,0.7600224629483711
84,rating_valence_mean,0.7019946863661038
84,rating_arousal_mean,0.6483195217524955
84,rating_sense_mean,0.5356778011700469
85,rating_imageability_mean,0.7397062391838738
85,rating_others_thoughts_mean,0.794192683607832
85,rating_physical_mean,0.8033445202473929
85,rating_places_mean,0.7585323927343404
85,rating_valence_mean,0.7011107099110878
85,rating_arousal_mean,0.6457222711024935
85,rating_sense_mean,0.535244334015029
86,rating_imageability_mean,0.7397283312748706
86,rating_others_thoughts_mean,0.7826264546130153
86,rating_physical_mean,0.8027412516603244
86,rating_places_mean,0.7585227191485487
86,rating_valence_mean,0.7009851838392812
86,rating_arousal_mean,0.641662313147449
86,rating_sense_mean,0.5352043031444393
87,rating_imageability_mean,0.7359454007768158
87,rating_others_thoughts_mean,0.7825569445980132
87,rating_physical_mean,0.7935268589921574
87,rating_places_mean,0.7574456281340276
87,rating_valence_mean,0.7009961363742991
87,rating_arousal_mean,0.6413285320131726
87,rating_sense_mean,0.5351352890581021
88,rating_imageability_mean,0.7343866060840756
88,rating_others_thoughts_mean,0.7821506894451393
88,rating_physical_mean,0.7911316107325693
88,rating_places_mean,0.7427505897860086
88,rating_valence_mean,0.7003371106294549
88,rating_arousal_mean,0.6412563814325616
88,rating_sense_mean,0.5348693183336508
89,rating_imageability_mean,0.7341117771521448
89,rating_others_thoughts_mean,0.7821117942047413
89,rating_physical_mean,0.7910264946215628
89,rating_places_mean,0.7425429053211581
89,rating_valence_mean,0.685350289477531
89,rating_arousal_mean,0.6411402743527588
89,rating_sense_mean,0.534845263681742
90,rating_imageability_mean,0.7336728485405235
90,rating_others_thoughts_mean,0.7812253081448146
90,rating_physical_mean,0.7911044444765938
90,rating_places_mean,0.7424210388774581
90,rating_valence_mean,0.6847605716039964
90,rating_arousal_mean,0.6263286797654566
90,rating_sense_mean,0.5346961444487528
91,rating_imageability_mean,0.7321245298547248
91,rating_others_thoughts_mean,0.77974005269986
91,rating_physical_mean,0.7898314788887931
91,rating_places_mean,0.7423480843327562
91,rating_valence_mean,0.6843081981469537
91,rating_arousal_mean,0.6238294387551852
91,rating_sense_mean,0.5184018517968618
92,rating_imageability_mean,0.7246443378231252
92,rating_others_thoughts_mean,0.7797492268853007
92,rating_physical_mean,0.7866471851588244
92,rating_places_mean,0.7357729785163761
92,rating_valence_mean,0.6826538712260639
92,rating_arousal_mean,0.6227238296495723
92,rating_sense_mean,0.5176426831703378
93,rating_imageability_mean,0.7238317210795256
93,rating_others_thoughts_mean,0.7704430961653153
93,rating_physical_mean,0.7863318750850804
93,rating_places_mean,0.7344789862162382
93,rating_valence_mean,0.6824385938625745
93,rating_arousal_mean,0.6216574237294925
93,rating_sense_mean,0.5152801370917051
94,rating_imageability_mean,0.7198684795939888
94,rating_others_thoughts_mean,0.7701426121149926
94,rating_physical_mean,0.7774491581067857
94,rating_places_mean,0.7341310157810506
94,rating_valence_mean,0.6813925437156552
94,rating_arousal_mean,0.6205263566682051
94,rating_sense_mean,0.5151151788359354
95,rating_imageability_mean,0.7192129714522238
95,rating_others_thoughts_mean,0.7700980802313406
95,rating_physical_mean,0.7768185603736784
95,rating_places_mean,0.7225755908192573
95,rating_valence_mean,0.6800338881454018
95,rating_arousal_mean,0.620523415138684
95,rating_sense_mean,0.5149676373379457
96,rating_imageability_mean,0.7191377351219291
96,rating_others_thoughts_mean,0.7700044280898486
96,rating_physical_mean,0.7768269849031846
96,rating_places_mean,0.7213213506878399
96,rating_valence_mean,0.6724502593481634
96,rating_arousal_mean,0.6202326107761214
