step,feature_name,r2
32,rating_places_mean,0.9900738697028678
32,rating_valence_mean,0.9735204669036184
32,rating_arousal_mean,0.9823122279274952
32,rating_sense_mean,0.8219965484865434
33,rating_imageability_mean,0.9768449371670093
33,rating_others_thoughts_mean,0.9847662204819214
33,rating_physical_mean,0.9931229592376545
33,rating_places_mean,0.9897168734241939
33,rating_valence_mean,0.9733376868002007
33,rating_arousal_mean,0.9823242677499392
33,rating_sense_mean,0.8215394218163564
34,rating_imageability_mean,0.9768162419917259
34,rating_others_thoughts_mean,0.9845554177901331
34,rating_physical_mean,0.9931063323146936
34,rating_places_mean,0.9895751932620712
34,rating_valence_mean,0.9729549828278343
34,rating_arousal_mean,0.9820068944206558
34,rating_sense_mean,0.8208140386064797
35,rating_imageability_mean,0.9767265092877682
35,rating_others_thoughts_mean,0.984502699973179
35,rating_physical_mean,0.9930945655359698
35,rating_places_mean,0.9895451303807374
35,rating_valence_mean,0.972929984248115
35,rating_arousal_mean,0.9819485703517219
35,rating_sense_mean,0.8207588592685763
36,rating_imageability_mean,0.9763772992711401
36,rating_others_thoughts_mean,0.9834451324200657
36,rating_physical_mean,0.9930950427588391
36,rating_places_mean,0.9890718525665082
36,rating_valence_mean,0.9728467575448447
36,rating_arousal_mean,0.981346866348404
36,rating_sense_mean,0.8196691970132788
37,rating_imageability_mean,0.9758037018958912
37,rating_others_thoughts_mean,0.9832146683419903
37,rating_physical_mean,0.9929136948484777
37,rating_places_mean,0.9889395104020784
37,rating_valence_mean,0.9728644708882658
37,rating_arousal_mean,0.9802968569999947
37,rating_sense_mean,0.8071428087742142
38,rating_imageability_mean,0.9749799801134758
38,rating_others_thoughts_mean,0.9810019716202284
38,rating_physical_mean,0.992913061137827
38,rating_places_mean,0.9889268457319201
38,rating_valence_mean,0.9710998355876675
38,rating_arousal_mean,0.9787806067109512
38,rating_sense_mean,0.8008686704214107
39,rating_imageability_mean,0.9744490571803706
39,rating_others_thoughts_mean,0.9806419482863823
39,rating_physical_mean,0.9925140862738726
39,rating_places_mean,0.9887261801762152
39,rating_valence_mean,0.9706967166530793
39,rating_arousal_mean,0.978703856985908
39,rating_sense_mean,0.7963745817970446
40,rating_imageability_mean,0.974267764802701
40,rating_others_thoughts_mean,0.9806386208045181
40,rating_physical_mean,0.9924027406903073
40,rating_places_mean,0.9884662664881635
40,rating_valence_mean,0.970156655039353
40,rating_arousal_mean,0.9783472681982056
40,rating_sense_mean,0.7962897404862235
41,rating_imageability_mean,0.974258226755898
41,rating_others_thoughts_mean,0.980610407893084
41,rating_physical_mean,0.9919284667140065
41,rating_places_mean,0.9884312566769144
41,rating_valence_mean,0.9693199539664228
41,rating_arousal_mean,0.9782221195766301
41,rating_sense_mean,0.7942338908983001
42,rating_imageability_mean,0.973509316570317
42,rating_others_thoughts_mean,0.9804485793918359
42,rating_physical_mean,0.9914734700949364
42,rating_places_mean,0.9883680268676172
42,rating_valence_mean,0.9692717165473169
42,rating_arousal_mean,0.9780250740526049
42,rating_sense_mean,0.794211900371423
43,rating_imageability_mean,0.9733409552164443
43,rating_others_thoughts_mean,0.9800936220124262
43,rating_physical_mean,0.9913950244959319
43,rating_places_mean,0.988367013614551
43,rating_valence_mean,0.9692747585342593
43,rating_arousal_mean,0.9775529067945944
43,rating_sense_mean,0.7902291445034493
44,rating_imageability_mean,0.9732108270781241
44,rating_others_thoughts_mean,0.9800539164986436
44,rating_physical_mean,0.9914005563754391
44,rating_places_mean,0.988394727555269
44,rating_valence_mean,0.9687490777869991
44,rating_arousal_mean,0.9772748354657544
44,rating_sense_mean,0.7816513618990244
45,rating_imageability_mean,0.9721167987023527
45,rating_others_thoughts_mean,0.9799874887331416
45,rating_physical_mean,0.9913164487999823
45,rating_places_mean,0.9883881216626161
45,rating_valence_mean,0.9681768179976614
45,rating_arousal_mean,0.9770764115581836
45,rating_sense_mean,0.7749860478217547
46,rating_imageability_mean,0.971815894501798
46,rating_others_thoughts_mean,0.9791498881820773
46,rating_physical_mean,0.9912419923476672
46,rating_places_mean,0.9877855254953896
46,rating_valence_mean,0.9673211767734965
46,rating_arousal_mean,0.9756094535715715
46,rating_sense_mean,0.7669174011794304
47,rating_imageability_mean,0.9709444541068916
47,rating_others_thoughts_mean,0.9790996708404923
47,rating_physical_mean,0.9910283459946903
47,rating_places_mean,0.9876394397169678
47,rating_valence_mean,0.9671589322628449
47,rating_arousal_mean,0.9756107792254961
47,rating_sense_mean,0.7664118910123298
48,rating_imageability_mean,0.9709423143191538
48,rating_others_thoughts_mean,0.9790511249592633
48,rating_physical_mean,0.9910031990531706
48,rating_places_mean,0.9874637414005272
48,rating_valence_mean,0.9665730970187206
48,rating_arousal_mean,0.9749988621342452
48,rating_sense_mean,0.7658080761718502
49,rating_imageability_mean,0.9709375418117753
49,rating_others_thoughts_mean,0.97904977614515
49,rating_physical_mean,0.9909906925598053
49,rating_places_mean,0.9874645105507779
49,rating_valence_mean,0.9664952391718447
49,rating_arousal_mean,0.9749823534394509
49,rating_sense_mean,0.7657903765062428
50,rating_imageability_mean,0.9702025694590247
50,rating_others_thoughts_mean,0.9790414310952584
50,rating_physical_mean,0.9909568198202271
50,rating_places_mean,0.9873983432174354
50,rating_valence_mean,0.966038409368191
50,rating_arousal_mean,0.9746922725806878
50,rating_sense_mean,0.7625092830140892
51,rating_imageability_mean,0.9693241600026263
51,rating_others_thoughts_mean,0.9781652506865031
51,rating_physical_mean,0.9906917571952886
51,rating_places_mean,0.9867455467323686
51,rating_valence_mean,0.9651987427391931
51,rating_arousal_mean,0.9729326041892488
51,rating_sense_mean,0.7514973865317469
52,rating_imageability_mean,0.9690775849391821
52,rating_others_thoughts_mean,0.9778657583621408
52,rating_physical_mean,0.9906956704156116
52,rating_places_mean,0.9867498793655353
52,rating_valence_mean,0.9644295341699979
52,rating_arousal_mean,0.9728199088910685
52,rating_sense_mean,0.748093259499486
53,rating_imageability_mean,0.9683334881491806
53,rating_others_thoughts_mean,0.976632862380573
53,rating_physical_mean,0.9904739298884918
53,rating_places_mean,0.986575614168235
53,rating_valence_mean,0.9643914420550184
53,rating_arousal_mean,0.9728133277079282
53,rating_sense_mean,0.7447622523535213
54,rating_imageability_mean,0.9682739935713901
54,rating_others_thoughts_mean,0.9765243858403934
54,rating_physical_mean,0.9904805983986763
54,rating_places_mean,0.986574408638361
54,rating_valence_mean,0.9643894705787627
54,rating_arousal_mean,0.97265677079263
54,rating_sense_mean,0.7447625176460835
55,rating_imageability_mean,0.9682360001177489
55,rating_others_thoughts_mean,0.9765185853949113
55,rating_physical_mean,0.9904060389909966
55,rating_places_mean,0.9864869870370281
55,rating_valence_mean,0.9642992767667313
55,rating_arousal_mean,0.9725791862659418
55,rating_sense_mean,0.7446501211757574
56,rating_imageability_mean,0.9679817240740672
56,rating_others_thoughts_mean,0.9764766629365477
56,rating_physical_mean,0.9903847805742447
56,rating_places_mean,0.9864363208229193
56,rating_valence_mean,0.9642905613458298
56,rating_arousal_mean,0.9725765641521765
56,rating_sense_mean,0.7446520966210879
57,rating_imageability_mean,0.9679044351772486
57,rating_others_thoughts_mean,0.9764527589952641
57,rating_physical_mean,0.990125488009749
57,rating_places_mean,0.9864441107780147
57,rating_valence_mean,0.9642717576466114
57,rating_arousal_mean,0.9721379102703253
57,rating_sense_mean,0.7426203045040379
58,rating_imageability_mean,0.9661055927502481
58,rating_others_thoughts_mean,0.9759164426600556
58,rating_physical_mean,0.9896668521111923
58,rating_places_mean,0.9850315992443645
58,rating_valence_mean,0.9641523015608594
58,rating_arousal_mean,0.9714635659265057
58,rating_sense_mean,0.7339810957641197
59,rating_imageability_mean,0.9643188145917778
59,rating_others_thoughts_mean,0.9755513832293334
59,rating_physical_mean,0.9895611040204546
59,rating_places_mean,0.98431030631786
59,rating_valence_mean,0.9639422428016847
59,rating_arousal_mean,0.9711784520468119
59,rating_sense_mean,0.7293470233715436
60,rating_imageability_mean,0.9642291106609934
60,rating_others_thoughts_mean,0.9751366947514545
60,rating_physical_mean,0.9893801524529963
60,rating_places_mean,0.9842578832094162
60,rating_valence_mean,0.9627762345423204
60,rating_arousal_mean,0.9710818581616465
60,rating_sense_mean,0.7262523751465518
61,rating_imageability_mean,0.9640038234847577
61,rating_others_thoughts_mean,0.9748444510408537
61,rating_physical_mean,0.9891407436050355
61,rating_places_mean,0.9840845109165884
61,rating_valence_mean,0.9626525438909599
61,rating_arousal_mean,0.9709019328345897
61,rating_sense_mean,0.7259971852122163
62,rating_imageability_mean,0.9640013938185311
62,rating_others_thoughts_mean,0.9747313985670288
62,rating_physical_mean,0.9890829413977434
62,rating_places_mean,0.9840376357185344
62,rating_valence_mean,0.962130269331597
62,rating_arousal_mean,0.9698310309110744
62,rating_sense_mean,0.7238600647756145
63,rating_imageability_mean,0.9638387985137478
63,rating_others_thoughts_mean,0.9741579377452989
63,rating_physical_mean,0.9890525569597421
63,rating_places_mean,0.9840219979655235
63,rating_valence_mean,0.9621176709815787
63,rating_arousal_mean,0.9695657545062341
63,rating_sense_mean,0.7234189149772243
64,rating_imageability_mean,0.9630438500397684
64,rating_others_thoughts_mean,0.97334680016038
64,rating_physical_mean,0.988598704925024
64,rating_places_mean,0.9840077426658274
64,rating_valence_mean,0.9614225757396128
64,rating_arousal_mean,0.9695886582415986
64,rating_sense_mean,0.7209585125217994
65,rating_imageability_mean,0.9617240420533675
65,rating_others_thoughts_mean,0.9722309626766353
65,rating_physical_mean,0.988574116590356
65,rating_places_mean,0.9840078955967003
65,rating_valence_mean,0.9609726724402549
65,rating_arousal_mean,0.9675474780447054
65,rating_sense_mean,0.705741314304386
66,rating_imageability_mean,0.9616821302137226
66,rating_others_thoughts_mean,0.97040367348227
66,rating_physical_mean,0.9885360417492556
66,rating_places_mean,0.9834317242235643
66,rating_valence_mean,0.9601848918890209
66,rating_arousal_mean,0.9674975895676403
66,rating_sense_mean,0.6993465053960235
67,rating_imageability_mean,0.9611125102700931
67,rating_others_thoughts_mean,0.9702151508714323
67,rating_physical_mean,0.9884238577250973
67,rating_places_mean,0.983168025291524
67,rating_valence_mean,0.9599980805176597
67,rating_arousal_mean,0.9674545603821051
67,rating_sense_mean,0.6954496308546634
68,rating_imageability_mean,0.9605311610425973
68,rating_others_thoughts_mean,0.9698154552945606
68,rating_physical_mean,0.9884290078098226
68,rating_places_mean,0.9825181627067557
68,rating_valence_mean,0.9598678878764693
68,rating_arousal_mean,0.9674414778737332
68,rating_sense_mean,0.6952756745898875
69,rating_imageability_mean,0.9604805436055401
69,rating_others_thoughts_mean,0.9697875412035881
69,rating_physical_mean,0.9881520181125114
69,rating_places_mean,0.9824960905202266
69,rating_valence_mean,0.9598473942520602
69,rating_arousal_mean,0.9644130592482241
69,rating_sense_mean,0.6943720379173867
70,rating_imageability_mean,0.960400999562051
70,rating_others_thoughts_mean,0.9697877482404309
70,rating_physical_mean,0.9879664570820254
70,rating_places_mean,0.9824670535887476
70,rating_valence_mean,0.9592224433326326
70,rating_arousal_mean,0.964403367283127
70,rating_sense_mean,0.6939594005498659
71,rating_imageability_mean,0.960197208597149
71,rating_others_thoughts_mean,0.9694119611360824
71,rating_physical_mean,0.9878412216964786
71,rating_places_mean,0.982435469916112
71,rating_valence_mean,0.9585294718786899
71,rating_arousal_mean,0.9643350861153814
71,rating_sense_mean,0.6930382350835482
72,rating_imageability_mean,0.9586153865174287
72,rating_others_thoughts_mean,0.9687782510522519
72,rating_physical_mean,0.9877206304210367
72,rating_places_mean,0.9823582191803671
72,rating_valence_mean,0.9568781154872911
72,rating_arousal_mean,0.9640228891323894
72,rating_sense_mean,0.6802683433979437
73,rating_imageability_mean,0.9572053380854606
73,rating_others_thoughts_mean,0.9680248420069545
73,rating_physical_mean,0.9874688970591955
73,rating_places_mean,0.9822165298196427
73,rating_valence_mean,0.9548517409997278
73,rating_arousal_mean,0.9639636429846105
73,rating_sense_mean,0.6765518213497148
74,rating_imageability_mean,0.9565802243497445
74,rating_others_thoughts_mean,0.967979773119906
74,rating_physical_mean,0.9866205687530343
74,rating_places_mean,0.9820955018897406
74,rating_valence_mean,0.9540007411511171
74,rating_arousal_mean,0.9639894085870288
74,rating_sense_mean,0.6752523666724493
75,rating_imageability_mean,0.9561426315017555
75,rating_others_thoughts_mean,0.9676384455996465
75,rating_physical_mean,0.986435170449876
75,rating_places_mean,0.9806230019942828
75,rating_valence_mean,0.9540012766088666
75,rating_arousal_mean,0.9621806863487448
75,rating_sense_mean,0.6751551031621037
76,rating_imageability_mean,0.9561475778917874
76,rating_others_thoughts_mean,0.9676215971568685
76,rating_physical_mean,0.9863299589265465
76,rating_places_mean,0.9806125051710427
76,rating_valence_mean,0.9537581781756203
76,rating_arousal_mean,0.9616689338091258
76,rating_sense_mean,0.6716457587667137
77,rating_imageability_mean,0.9555930564288878
77,rating_others_thoughts_mean,0.9675480378640223
77,rating_physical_mean,0.9852993556452609
77,rating_places_mean,0.9804463126446962
77,rating_valence_mean,0.9536803143587463
77,rating_arousal_mean,0.9615974220344944
77,rating_sense_mean,0.6714539198018821
78,rating_imageability_mean,0.9555569880098803
78,rating_others_thoughts_mean,0.9674658050602077
78,rating_physical_mean,0.9851206988838438
78,rating_places_mean,0.9803312919962418
78,rating_valence_mean,0.9536396357368175
78,rating_arousal_mean,0.961611447233186
78,rating_sense_mean,0.6714005176895941
79,rating_imageability_mean,0.9551425482348619
79,rating_others_thoughts_mean,0.9674775473187441
79,rating_physical_mean,0.9850721904032232
79,rating_places_mean,0.9797256208110275
79,rating_valence_mean,0.953559986406225
79,rating_arousal_mean,0.9609676345857352
79,rating_sense_mean,0.6664020385402636
80,rating_imageability_mean,0.9550978810024107
80,rating_others_thoughts_mean,0.9673056629587177
80,rating_physical_mean,0.9841687904387983
80,rating_places_mean,0.9795965714539844
80,rating_valence_mean,0.953299280571684
80,rating_arousal_mean,0.9606898383552309
80,rating_sense_mean,0.6652167343477939
81,rating_imageability_mean,0.9545403957398616
81,rating_others_thoughts_mean,0.9671795443721621
81,rating_physical_mean,0.9839099985491989
81,rating_places_mean,0.9792967082127239
81,rating_valence_mean,0.9531301319060457
81,rating_arousal_mean,0.9603838774210274
81,rating_sense_mean,0.6642631590457054
82,rating_imageability_mean,0.9544223162771034
82,rating_others_thoughts_mean,0.9671592277749141
82,rating_physical_mean,0.983692164901964
82,rating_places_mean,0.9790824926601456
82,rating_valence_mean,0.952851890530173
82,rating_arousal_mean,0.9599140534143413
82,rating_sense_mean,0.6641955677856743
83,rating_imageability_mean,0.9543932083564328
83,rating_others_thoughts_mean,0.9662537205609188
83,rating_physical_mean,0.9825333535443747
83,rating_places_mean,0.9790730901356719
83,rating_valence_mean,0.9527413207200773
83,rating_arousal_mean,0.9599018927940512
83,rating_sense_mean,0.661886427654222
84,rating_imageability_mean,0.9543749432745829
84,rating_others_thoughts_mean,0.9662480354636931
84,rating_physical_mean,0.982292541355592
84,rating_places_mean,0.9790545684503292
84,rating_valence_mean,0.9527399405984014
84,rating_arousal_mean,0.9597772092847378
84,rating_sense_mean,0.6606842365973802
85,rating_imageability_mean,0.954374886654072
85,rating_others_thoughts_mean,0.96618353534615
85,rating_physical_mean,0.9822910900600419
85,rating_places_mean,0.9790545634987843
85,rating_valence_mean,0.9526895640994066
85,rating_arousal_mean,0.9587274991613954
85,rating_sense_mean,0.6602866720505707
86,rating_imageability_mean,0.9542454424483933
86,rating_others_thoughts_mean,0.9652356085711705
86,rating_physical_mean,0.9822372487052843
86,rating_places_mean,0.9786623189431446
86,rating_valence_mean,0.9526971614103508
86,rating_arousal_mean,0.9583006509771108
86,rating_sense_mean,0.6571149079930669
87,rating_imageability_mean,0.9533372680673984
87,rating_others_thoughts_mean,0.9637106533741454
87,rating_physical_mean,0.9821912640617757
87,rating_places_mean,0.978582300217229
87,rating_valence_mean,0.9505420389404474
87,rating_arousal_mean,0.9582210467648578
87,rating_sense_mean,0.650546533898125
88,rating_imageability_mean,0.9532994597682221
88,rating_others_thoughts_mean,0.9629978110286623
88,rating_physical_mean,0.9820722440467518
88,rating_places_mean,0.9781660748354204
88,rating_valence_mean,0.9489898980328975
88,rating_arousal_mean,0.958150061785317
88,rating_sense_mean,0.6448765973997085
89,rating_imageability_mean,0.9532940203338622
89,rating_others_thoughts_mean,0.963000920131085
89,rating_physical_mean,0.9820727098841238
89,rating_places_mean,0.9781591527889728
89,rating_valence_mean,0.9446471709907887
89,rating_arousal_mean,0.9580686506577895
89,rating_sense_mean,0.6445712237570453
90,rating_imageability_mean,0.953198006652507
90,rating_others_thoughts_mean,0.9628521229048581
90,rating_physical_mean,0.9819656677163757
90,rating_places_mean,0.9780636697959076
90,rating_valence_mean,0.9439698429906472
90,rating_arousal_mean,0.9579836075216845
90,rating_sense_mean,0.6441142014001617
91,rating_imageability_mean,0.9527428767161576
91,rating_others_thoughts_mean,0.9626947421305649
91,rating_physical_mean,0.9817198611580455
91,rating_places_mean,0.9776515066840726
91,rating_valence_mean,0.9434288729254372
91,rating_arousal_mean,0.9578490796194248
91,rating_sense_mean,0.644119801377519
92,rating_imageability_mean,0.9527190023254852
92,rating_others_thoughts_mean,0.9624426425534337
92,rating_physical_mean,0.9817136307561146
92,rating_places_mean,0.9776269882564109
92,rating_valence_mean,0.9433600822999988
92,rating_arousal_mean,0.9578425954793345
92,rating_sense_mean,0.6422305697395675
93,rating_imageability_mean,0.9523350054449237
93,rating_others_thoughts_mean,0.961164925706463
93,rating_physical_mean,0.9811928646483966
93,rating_places_mean,0.9775840054997974
93,rating_valence_mean,0.943165884150803
93,rating_arousal_mean,0.9577153558715555
93,rating_sense_mean,0.6345524527416797
94,rating_imageability_mean,0.9514407056977356
94,rating_others_thoughts_mean,0.9600512030878201
94,rating_physical_mean,0.9811872940702459
94,rating_places_mean,0.9773430090827048
94,rating_valence_mean,0.9423054058844826
94,rating_arousal_mean,0.9571429705339467
94,rating_sense_mean,0.6292824982326833
95,rating_imageability_mean,0.9512097576598254
95,rating_others_thoughts_mean,0.959316208319831
95,rating_physical_mean,0.981026004697203
95,rating_places_mean,0.9773144833903789
95,rating_valence_mean,0.9422375936611551
95,rating_arousal_mean,0.957030693477015
95,rating_sense_mean,0.6253389256135186
96,rating_imageability_mean,0.9511279371690529
96,rating_others_thoughts_mean,0.9586113573911491
96,rating_physical_mean,0.9810083267629908
96,rating_places_mean,0.9768994755396332
96,rating_valence_mean,0.9422057820968868
96,rating_arousal_mean,0.9559625296922122
96,rating_sense_mean,0.6253261354881869
