step,feature_name,r2
13,rating_conversational_mean,0.9806949445645136
13,dep_length_mean,0.9841103896821743
13,avg_word_freq_zipf,0.996088806162257
13,avg_word_length,0.995889585025288
14,log-prob-pcfg_mean,0.9949943971304384
14,rating_gram_mean,0.9506735415866464
14,rating_frequency_mean,0.9564430622188681
14,rating_conversational_mean,0.9749561184759813
14,dep_length_mean,0.9841250635996899
14,avg_word_freq_zipf,0.9957169229081462
14,avg_word_length,0.9958418890877111
15,log-prob-pcfg_mean,0.9948460593902709
15,rating_gram_mean,0.9506517819711453
15,rating_frequency_mean,0.9560260614640784
15,rating_conversational_mean,0.9749347455507187
15,dep_length_mean,0.9833981274840411
15,avg_word_freq_zipf,0.9955408620436162
15,avg_word_length,0.9958404411477635
16,log-prob-pcfg_mean,0.9947194109103068
16,rating_gram_mean,0.9504891991936547
16,rating_frequency_mean,0.9556256966222304
16,rating_conversational_mean,0.9748898667088025
16,dep_length_mean,0.9830530662864719
16,avg_word_freq_zipf,0.9954935798326734
16,avg_word_length,0.9957868472692618
17,log-prob-pcfg_mean,0.9947198473611936
17,rating_gram_mean,0.9504520621650409
17,rating_frequency_mean,0.9555166086069282
17,rating_conversational_mean,0.9748836277405636
17,dep_length_mean,0.9830457601602026
17,avg_word_freq_zipf,0.9954937301256842
17,avg_word_length,0.9956152391007108
18,log-prob-pcfg_mean,0.9947011010802561
18,rating_gram_mean,0.9504487434272666
18,rating_frequency_mean,0.9554085793760273
18,rating_conversational_mean,0.9748677559762333
18,dep_length_mean,0.9828880659607633
18,avg_word_freq_zipf,0.9954937290247876
18,avg_word_length,0.9955630419359294
19,log-prob-pcfg_mean,0.9941064414096851
19,rating_gram_mean,0.9502727333360134
19,rating_frequency_mean,0.9547380200783139
19,rating_conversational_mean,0.9746541947530765
19,dep_length_mean,0.9828723502469945
19,avg_word_freq_zipf,0.995397325463977
19,avg_word_length,0.9954820375825694
20,log-prob-pcfg_mean,0.9941120198089604
20,rating_gram_mean,0.9499283807293997
20,rating_frequency_mean,0.9545823328626629
20,rating_conversational_mean,0.9743158061142547
20,dep_length_mean,0.982216198515113
20,avg_word_freq_zipf,0.9953973185949438
20,avg_word_length,0.9954843977063697
21,log-prob-pcfg_mean,0.9940883649380889
21,rating_gram_mean,0.9397506777208448
21,rating_frequency_mean,0.9490844569933612
21,rating_conversational_mean,0.9714152388058089
21,dep_length_mean,0.9812289818826153
21,avg_word_freq_zipf,0.9953400993199164
21,avg_word_length,0.9953053493318381
22,log-prob-pcfg_mean,0.9940559779908986
22,rating_gram_mean,0.9370247234619555
22,rating_frequency_mean,0.9476801077036184
22,rating_conversational_mean,0.9713095573118663
22,dep_length_mean,0.9809080363666057
22,avg_word_freq_zipf,0.9952553014987483
22,avg_word_length,0.9952876275767294
23,log-prob-pcfg_mean,0.9940371736166311
23,rating_gram_mean,0.9366630531979927
23,rating_frequency_mean,0.9466576454649046
23,rating_conversational_mean,0.9707995004102632
23,dep_length_mean,0.9807367986718538
23,avg_word_freq_zipf,0.9951648910380457
23,avg_word_length,0.995078256949154
24,log-prob-pcfg_mean,0.9935561250289245
24,rating_gram_mean,0.9363525386427528
24,rating_frequency_mean,0.9466463915595698
24,rating_conversational_mean,0.9707775187322474
24,dep_length_mean,0.9799394223638604
24,avg_word_freq_zipf,0.9951503039480024
24,avg_word_length,0.9949775988860959
25,log-prob-pcfg_mean,0.9935347377200621
25,rating_gram_mean,0.9363802942007158
25,rating_frequency_mean,0.9464099793005682
25,rating_conversational_mean,0.9706630840990593
25,dep_length_mean,0.979947644695232
25,avg_word_freq_zipf,0.9951363181174767
25,avg_word_length,0.9949688202712956
26,log-prob-pcfg_mean,0.9934419708127926
26,rating_gram_mean,0.9361965195876517
26,rating_frequency_mean,0.9452169326099834
26,rating_conversational_mean,0.9700058080603272
26,dep_length_mean,0.9791465285027487
26,avg_word_freq_zipf,0.9951044277897504
26,avg_word_length,0.9947670679941552
27,log-prob-pcfg_mean,0.9932508226269767
27,rating_gram_mean,0.9361012697679826
27,rating_frequency_mean,0.9450489691287745
27,rating_conversational_mean,0.9699212915042636
27,dep_length_mean,0.9791246483096977
27,avg_word_freq_zipf,0.9951006782658353
27,avg_word_length,0.9945920900346531
28,log-prob-pcfg_mean,0.9927718718601193
28,rating_gram_mean,0.92200517691781
28,rating_frequency_mean,0.9413297951390827
28,rating_conversational_mean,0.9662489943203688
28,dep_length_mean,0.978871919104723
28,avg_word_freq_zipf,0.9950498387286121
28,avg_word_length,0.9945905516633522
29,log-prob-pcfg_mean,0.9923578697608882
29,rating_gram_mean,0.9198230404932366
29,rating_frequency_mean,0.9404716721475087
29,rating_conversational_mean,0.9660169501551567
29,dep_length_mean,0.978872312085284
29,avg_word_freq_zipf,0.9950471044614181
29,avg_word_length,0.9945183695074556
30,log-prob-pcfg_mean,0.9922853396892848
30,rating_gram_mean,0.917605169843194
30,rating_frequency_mean,0.9401243906374099
30,rating_conversational_mean,0.9658450563481148
30,dep_length_mean,0.9788583287078916
30,avg_word_freq_zipf,0.9950470244694262
30,avg_word_length,0.9943770176565686
31,log-prob-pcfg_mean,0.9922965268185493
31,rating_gram_mean,0.9175239134381804
31,rating_frequency_mean,0.9401265650070078
31,rating_conversational_mean,0.9658061887734888
31,dep_length_mean,0.9786728737938528
31,avg_word_freq_zipf,0.9950416733951865
31,avg_word_length,0.9943564934865146
32,log-prob-pcfg_mean,0.9916179761719794
32,rating_gram_mean,0.917178188983659
32,rating_frequency_mean,0.9397787443287247
32,rating_conversational_mean,0.9657543092567412
32,dep_length_mean,0.9777939167389446
32,avg_word_freq_zipf,0.9948112915912998
32,avg_word_length,0.9943572808243751
33,log-prob-pcfg_mean,0.9916129408003115
33,rating_gram_mean,0.9170698737402196
33,rating_frequency_mean,0.9386093885370215
33,rating_conversational_mean,0.9644226217647796
33,dep_length_mean,0.977795495996271
33,avg_word_freq_zipf,0.9948106555561506
33,avg_word_length,0.994361879045273
34,log-prob-pcfg_mean,0.9915552454540569
34,rating_gram_mean,0.9167985294735368
34,rating_frequency_mean,0.938622977781953
34,rating_conversational_mean,0.9644044809292494
34,dep_length_mean,0.9777957762703521
34,avg_word_freq_zipf,0.994795445863564
34,avg_word_length,0.9943513897120788
35,log-prob-pcfg_mean,0.9909352839151603
35,rating_gram_mean,0.9046236728687687
35,rating_frequency_mean,0.9347685263527995
35,rating_conversational_mean,0.9605500186949772
35,dep_length_mean,0.9773154291101783
35,avg_word_freq_zipf,0.9945982752603089
35,avg_word_length,0.9943530031845536
36,log-prob-pcfg_mean,0.9909347372561488
36,rating_gram_mean,0.9035630159705441
36,rating_frequency_mean,0.9318559548827774
36,rating_conversational_mean,0.958666828602695
36,dep_length_mean,0.9771684154579039
36,avg_word_freq_zipf,0.9945870480429088
36,avg_word_length,0.994288271022059
37,log-prob-pcfg_mean,0.990885117200975
37,rating_gram_mean,0.9027765303048142
37,rating_frequency_mean,0.9299536791993674
37,rating_conversational_mean,0.9582550297254312
37,dep_length_mean,0.9771677519591031
37,avg_word_freq_zipf,0.994559369133991
37,avg_word_length,0.9942680590925174
38,log-prob-pcfg_mean,0.9906361631078524
38,rating_gram_mean,0.9020045101942695
38,rating_frequency_mean,0.9295887655901244
38,rating_conversational_mean,0.9568311794520065
38,dep_length_mean,0.9763436072942351
38,avg_word_freq_zipf,0.994169609401435
38,avg_word_length,0.9942632957734661
39,log-prob-pcfg_mean,0.9905918133321352
39,rating_gram_mean,0.9012012272090353
39,rating_frequency_mean,0.9294008859960561
39,rating_conversational_mean,0.9566826807407138
39,dep_length_mean,0.9763399654761076
39,avg_word_freq_zipf,0.9940922774476405
39,avg_word_length,0.9941074271511654
40,log-prob-pcfg_mean,0.990462015110844
40,rating_gram_mean,0.9011369215694834
40,rating_frequency_mean,0.9283104349435537
40,rating_conversational_mean,0.9559244786974231
40,dep_length_mean,0.9756970016982522
40,avg_word_freq_zipf,0.9937988872549218
40,avg_word_length,0.9935678911785161
41,log-prob-pcfg_mean,0.9903091058393899
41,rating_gram_mean,0.9008508543705547
41,rating_frequency_mean,0.9276290484065022
41,rating_conversational_mean,0.9555112823845958
41,dep_length_mean,0.9756714558980013
41,avg_word_freq_zipf,0.993797479209882
41,avg_word_length,0.9933969411723023
42,log-prob-pcfg_mean,0.9886868860837267
42,rating_gram_mean,0.892414595493108
42,rating_frequency_mean,0.9199210839987959
42,rating_conversational_mean,0.9501827071389783
42,dep_length_mean,0.9756735478007773
42,avg_word_freq_zipf,0.9934039600873541
42,avg_word_length,0.9932831829474484
43,log-prob-pcfg_mean,0.988513876047359
43,rating_gram_mean,0.8918349512852884
43,rating_frequency_mean,0.9149430558818318
43,rating_conversational_mean,0.9488409509712986
43,dep_length_mean,0.9743648382122722
43,avg_word_freq_zipf,0.9933790209488886
43,avg_word_length,0.9932835050860038
44,log-prob-pcfg_mean,0.988512225624408
44,rating_gram_mean,0.8909532804151776
44,rating_frequency_mean,0.9145423956499422
44,rating_conversational_mean,0.9486391679373164
44,dep_length_mean,0.9736660529215311
44,avg_word_freq_zipf,0.9933778749648137
44,avg_word_length,0.9932941620661773
45,log-prob-pcfg_mean,0.9885039736448733
45,rating_gram_mean,0.8908709417255004
45,rating_frequency_mean,0.9145231172087531
45,rating_conversational_mean,0.948280678613217
45,dep_length_mean,0.9721615117637618
45,avg_word_freq_zipf,0.993352095464486
45,avg_word_length,0.9932318279475927
46,log-prob-pcfg_mean,0.9882978936346327
46,rating_gram_mean,0.8907111878002459
46,rating_frequency_mean,0.9142324054890842
46,rating_conversational_mean,0.9482784272890782
46,dep_length_mean,0.9716951672780569
46,avg_word_freq_zipf,0.9932000986996427
46,avg_word_length,0.9929269256666284
47,log-prob-pcfg_mean,0.9882146098631989
47,rating_gram_mean,0.890407223289197
47,rating_frequency_mean,0.9128181490471557
47,rating_conversational_mean,0.9482033472864653
47,dep_length_mean,0.9709655962328436
47,avg_word_freq_zipf,0.9930919042093644
47,avg_word_length,0.9927535635350252
48,log-prob-pcfg_mean,0.9882101134211665
48,rating_gram_mean,0.8897988890295558
48,rating_frequency_mean,0.9120265692669595
48,rating_conversational_mean,0.9480855278620524
48,dep_length_mean,0.9709157015513582
48,avg_word_freq_zipf,0.9928928136255771
48,avg_word_length,0.9925989563457188
49,log-prob-pcfg_mean,0.9872041979936247
49,rating_gram_mean,0.8797853573719463
49,rating_frequency_mean,0.9090411212825213
49,rating_conversational_mean,0.9439153590658337
49,dep_length_mean,0.9707420866648125
49,avg_word_freq_zipf,0.9924593152216826
49,avg_word_length,0.99169066595943
50,log-prob-pcfg_mean,0.9872042150367493
50,rating_gram_mean,0.8796627206401084
50,rating_frequency_mean,0.9072562703991542
50,rating_conversational_mean,0.9423898992352474
50,dep_length_mean,0.9700854611486109
50,avg_word_freq_zipf,0.9924593263790612
50,avg_word_length,0.9915669424439144
51,log-prob-pcfg_mean,0.9871816570924765
51,rating_gram_mean,0.8791877615693617
51,rating_frequency_mean,0.9059719198223413
51,rating_conversational_mean,0.9399806395542809
51,dep_length_mean,0.9700715942575465
51,avg_word_freq_zipf,0.9923630421119976
51,avg_word_length,0.9913032936153059
52,log-prob-pcfg_mean,0.9871571663079873
52,rating_gram_mean,0.879111788362565
52,rating_frequency_mean,0.9057661853474208
52,rating_conversational_mean,0.9395549493797745
52,dep_length_mean,0.9693503116602364
52,avg_word_freq_zipf,0.9922620974327607
52,avg_word_length,0.9913027199265763
53,log-prob-pcfg_mean,0.9871425745449549
53,rating_gram_mean,0.879050445963228
53,rating_frequency_mean,0.9056703960208946
53,rating_conversational_mean,0.9389841893104226
53,dep_length_mean,0.9692442397633383
53,avg_word_freq_zipf,0.9922542389175806
53,avg_word_length,0.9912931169584829
54,log-prob-pcfg_mean,0.9871021480843469
54,rating_gram_mean,0.8786858629893997
54,rating_frequency_mean,0.9051835740210632
54,rating_conversational_mean,0.9385793799449064
54,dep_length_mean,0.9691168815857681
54,avg_word_freq_zipf,0.9922358367174917
54,avg_word_length,0.9911181486342671
55,log-prob-pcfg_mean,0.9867749871172056
55,rating_gram_mean,0.8786972564533969
55,rating_frequency_mean,0.9050440297702169
55,rating_conversational_mean,0.9385584861016906
55,dep_length_mean,0.9690073709212027
55,avg_word_freq_zipf,0.9920563071954049
55,avg_word_length,0.9910939342382993
56,log-prob-pcfg_mean,0.9862469172869098
56,rating_gram_mean,0.8639983589348554
56,rating_frequency_mean,0.9022318868241872
56,rating_conversational_mean,0.9353398173066615
56,dep_length_mean,0.9689252801448461
56,avg_word_freq_zipf,0.9919975845914966
56,avg_word_length,0.9908722855134361
57,log-prob-pcfg_mean,0.9862461733109721
57,rating_gram_mean,0.8627748167576827
57,rating_frequency_mean,0.9012149749091581
57,rating_conversational_mean,0.9334470289602604
57,dep_length_mean,0.96891445211431
57,avg_word_freq_zipf,0.9918125743532507
57,avg_word_length,0.9907708236714333
58,log-prob-pcfg_mean,0.9861563305195157
58,rating_gram_mean,0.860952837860679
58,rating_frequency_mean,0.9003481061175855
58,rating_conversational_mean,0.9326166908870018
58,dep_length_mean,0.9684879823547311
58,avg_word_freq_zipf,0.9916372118685719
58,avg_word_length,0.9906371293791297
59,log-prob-pcfg_mean,0.9858645598796816
59,rating_gram_mean,0.8609482345509988
59,rating_frequency_mean,0.8992059222260174
59,rating_conversational_mean,0.9318800314946604
59,dep_length_mean,0.9684846206124696
59,avg_word_freq_zipf,0.9916030942536467
59,avg_word_length,0.9906381845263251
60,log-prob-pcfg_mean,0.9858665459423248
60,rating_gram_mean,0.8609586307732866
60,rating_frequency_mean,0.8990295940675812
60,rating_conversational_mean,0.93173967725297
60,dep_length_mean,0.9682454289443054
60,avg_word_freq_zipf,0.9916001737301615
60,avg_word_length,0.990640511816744
61,log-prob-pcfg_mean,0.9858731476070375
61,rating_gram_mean,0.8608818960234321
61,rating_frequency_mean,0.896564466584883
61,rating_conversational_mean,0.9316068841985176
61,dep_length_mean,0.968030959028253
61,avg_word_freq_zipf,0.9915925559777495
61,avg_word_length,0.9903968758499037
62,log-prob-pcfg_mean,0.985872802105821
62,rating_gram_mean,0.8607857577960505
62,rating_frequency_mean,0.8965801577870963
62,rating_conversational_mean,0.9308894013648472
62,dep_length_mean,0.9663524332298082
62,avg_word_freq_zipf,0.9915928412242134
62,avg_word_length,0.9903575591980182
63,log-prob-pcfg_mean,0.9855427429604428
63,rating_gram_mean,0.850189655870333
63,rating_frequency_mean,0.8857409928410765
63,rating_conversational_mean,0.9264074511066408
63,dep_length_mean,0.9662080737316407
63,avg_word_freq_zipf,0.9910189200369055
63,avg_word_length,0.9901263122635757
64,log-prob-pcfg_mean,0.9854939811411537
64,rating_gram_mean,0.850146061434658
64,rating_frequency_mean,0.885651262696457
64,rating_conversational_mean,0.926303895046837
64,dep_length_mean,0.9660583319115649
64,avg_word_freq_zipf,0.9909679339580679
64,avg_word_length,0.9897847489578556
65,log-prob-pcfg_mean,0.9853992647913787
65,rating_gram_mean,0.8492915565333164
65,rating_frequency_mean,0.8821421801166837
65,rating_conversational_mean,0.924280580459344
65,dep_length_mean,0.9660415281817692
65,avg_word_freq_zipf,0.9909490394381438
65,avg_word_length,0.989784739993103
66,log-prob-pcfg_mean,0.985271016812837
66,rating_gram_mean,0.8492373705635613
66,rating_frequency_mean,0.8821156895809543
66,rating_conversational_mean,0.9242802116805447
66,dep_length_mean,0.966043373312322
66,avg_word_freq_zipf,0.990828068690811
66,avg_word_length,0.9897783143715653
67,log-prob-pcfg_mean,0.9849758220754046
67,rating_gram_mean,0.8488071286841142
67,rating_frequency_mean,0.8814434723833928
67,rating_conversational_mean,0.9240061344592359
67,dep_length_mean,0.9650944644835817
67,avg_word_freq_zipf,0.9907954302451828
67,avg_word_length,0.9895690286931
68,log-prob-pcfg_mean,0.9846431479990014
68,rating_gram_mean,0.8484892922504451
68,rating_frequency_mean,0.8810547899755001
68,rating_conversational_mean,0.9238066808930482
68,dep_length_mean,0.965097234116071
68,avg_word_freq_zipf,0.9907914661199637
68,avg_word_length,0.9895615926803777
69,log-prob-pcfg_mean,0.9846381984891833
69,rating_gram_mean,0.8484164734661556
69,rating_frequency_mean,0.8810397793499086
69,rating_conversational_mean,0.9238090679972089
69,dep_length_mean,0.965084818700198
69,avg_word_freq_zipf,0.9907991278522096
69,avg_word_length,0.9895614833565541
70,log-prob-pcfg_mean,0.9846222857655774
70,rating_gram_mean,0.8418394269923613
70,rating_frequency_mean,0.8790131896143986
70,rating_conversational_mean,0.9225838349234047
70,dep_length_mean,0.9644397572310167
70,avg_word_freq_zipf,0.990744929582874
70,avg_word_length,0.989382689342008
71,log-prob-pcfg_mean,0.984571414401175
71,rating_gram_mean,0.8409894290746622
71,rating_frequency_mean,0.8784242956138197
71,rating_conversational_mean,0.9224415907145614
71,dep_length_mean,0.9640007760925464
71,avg_word_freq_zipf,0.9907421985798655
71,avg_word_length,0.9893395646342702
72,log-prob-pcfg_mean,0.984524016079603
72,rating_gram_mean,0.8401258787342373
72,rating_frequency_mean,0.877769815982319
72,rating_conversational_mean,0.9214856639855286
72,dep_length_mean,0.9636629738054276
72,avg_word_freq_zipf,0.9904872045866797
72,avg_word_length,0.9892533714982195
73,log-prob-pcfg_mean,0.9844163958834823
73,rating_gram_mean,0.8395646991949723
73,rating_frequency_mean,0.8776202786176827
73,rating_conversational_mean,0.9205020515723201
73,dep_length_mean,0.9633962603458482
73,avg_word_freq_zipf,0.9904420364769428
73,avg_word_length,0.9892551767557429
74,log-prob-pcfg_mean,0.984334073226285
74,rating_gram_mean,0.8390038390975035
74,rating_frequency_mean,0.8773768191932649
74,rating_conversational_mean,0.9201983738432029
74,dep_length_mean,0.9632066815438306
74,avg_word_freq_zipf,0.9901268615527375
74,avg_word_length,0.9892467765636958
75,log-prob-pcfg_mean,0.9843224622256846
75,rating_gram_mean,0.8388823968756242
75,rating_frequency_mean,0.8754426926208838
75,rating_conversational_mean,0.9201309787669474
75,dep_length_mean,0.9629723330323593
75,avg_word_freq_zipf,0.9898827868267706
75,avg_word_length,0.9892457631851546
76,log-prob-pcfg_mean,0.9843131005036787
76,rating_gram_mean,0.837730469256587
76,rating_frequency_mean,0.8743039293530253
76,rating_conversational_mean,0.9180032347361704
76,dep_length_mean,0.9627977313162621
76,avg_word_freq_zipf,0.9889505828267238
76,avg_word_length,0.9892006237158811
77,log-prob-pcfg_mean,0.9842993127816979
77,rating_gram_mean,0.829582085052369
77,rating_frequency_mean,0.8716983958170967
77,rating_conversational_mean,0.9149070458758884
77,dep_length_mean,0.962721171851151
77,avg_word_freq_zipf,0.9880742069157616
77,avg_word_length,0.9891750857562374
78,log-prob-pcfg_mean,0.984298372929105
78,rating_gram_mean,0.82788076953443
78,rating_frequency_mean,0.8713596333255547
78,rating_conversational_mean,0.9145051764313328
78,dep_length_mean,0.9626404819574588
78,avg_word_freq_zipf,0.988070120325249
78,avg_word_length,0.9890491372833106
79,log-prob-pcfg_mean,0.9842088831548036
79,rating_gram_mean,0.8278344739909641
79,rating_frequency_mean,0.8710399829141527
79,rating_conversational_mean,0.9132660681430542
79,dep_length_mean,0.9626668090414032
79,avg_word_freq_zipf,0.9879151759549524
79,avg_word_length,0.9890103972341594
80,log-prob-pcfg_mean,0.984165475144258
80,rating_gram_mean,0.8262472439030832
80,rating_frequency_mean,0.8710196161651409
80,rating_conversational_mean,0.912887828429612
80,dep_length_mean,0.9625447471197786
80,avg_word_freq_zipf,0.9879170825185132
80,avg_word_length,0.9889949338355214
81,log-prob-pcfg_mean,0.9841279753497384
81,rating_gram_mean,0.8252285052124818
81,rating_frequency_mean,0.8710120814100604
81,rating_conversational_mean,0.9127251824142095
81,dep_length_mean,0.961884604881452
81,avg_word_freq_zipf,0.9878952688702417
81,avg_word_length,0.9889983391717723
82,log-prob-pcfg_mean,0.9839499845507805
82,rating_gram_mean,0.825239605425455
82,rating_frequency_mean,0.8698605524372834
82,rating_conversational_mean,0.912211363558628
82,dep_length_mean,0.9617608990490009
82,avg_word_freq_zipf,0.9878166152769844
82,avg_word_length,0.9889300999975101
83,log-prob-pcfg_mean,0.9838381501183561
83,rating_gram_mean,0.8252136576590798
83,rating_frequency_mean,0.869725819913877
83,rating_conversational_mean,0.9122252381806173
83,dep_length_mean,0.9617063058964592
83,avg_word_freq_zipf,0.9876548970780994
83,avg_word_length,0.9888933994757875
84,log-prob-pcfg_mean,0.9838228363269954
84,rating_gram_mean,0.81265435130043
84,rating_frequency_mean,0.8645043137368226
84,rating_conversational_mean,0.9083399548645744
84,dep_length_mean,0.9597326182071437
84,avg_word_freq_zipf,0.987410802752904
84,avg_word_length,0.9887872669130371
85,log-prob-pcfg_mean,0.983695703651545
85,rating_gram_mean,0.8122928873887431
85,rating_frequency_mean,0.8638094947664525
85,rating_conversational_mean,0.908337560247007
85,dep_length_mean,0.9597111167760473
85,avg_word_freq_zipf,0.9873389779866765
85,avg_word_length,0.988630119152625
86,log-prob-pcfg_mean,0.9834661162274346
86,rating_gram_mean,0.8122759992580998
86,rating_frequency_mean,0.863540962999557
86,rating_conversational_mean,0.9073851539640848
86,dep_length_mean,0.9588424282901044
86,avg_word_freq_zipf,0.9872388886499497
86,avg_word_length,0.9886268008234669
87,log-prob-pcfg_mean,0.983435555341001
87,rating_gram_mean,0.8122351526654055
87,rating_frequency_mean,0.8635325036011866
87,rating_conversational_mean,0.9073804042071426
87,dep_length_mean,0.9582760008878336
87,avg_word_freq_zipf,0.9871654897091027
87,avg_word_length,0.9885274134077233
88,log-prob-pcfg_mean,0.9833522978504449
88,rating_gram_mean,0.8121892343104242
88,rating_frequency_mean,0.8633392003417771
88,rating_conversational_mean,0.9069223759689634
88,dep_length_mean,0.9576906723015202
88,avg_word_freq_zipf,0.9869114296186177
88,avg_word_length,0.9882588027925746
89,log-prob-pcfg_mean,0.9833477886967351
89,rating_gram_mean,0.8120615822262691
89,rating_frequency_mean,0.86287470971343
89,rating_conversational_mean,0.9067550232098275
89,dep_length_mean,0.9576671934426357
89,avg_word_freq_zipf,0.9866217025501953
89,avg_word_length,0.9880445898915788
90,log-prob-pcfg_mean,0.9832387566751214
90,rating_gram_mean,0.8113978695190787
90,rating_frequency_mean,0.8628374619408523
90,rating_conversational_mean,0.906648159918028
90,dep_length_mean,0.9556528736842854
90,avg_word_freq_zipf,0.9864702362170922
90,avg_word_length,0.9875466259580364
91,log-prob-pcfg_mean,0.9832261020983203
91,rating_gram_mean,0.8021261304863463
91,rating_frequency_mean,0.8569570660596665
91,rating_conversational_mean,0.9030244183052342
91,dep_length_mean,0.9555334787492606
91,avg_word_freq_zipf,0.9860120391920215
91,avg_word_length,0.9873541566711717
92,log-prob-pcfg_mean,0.9831201674053341
92,rating_gram_mean,0.8007946672376329
92,rating_frequency_mean,0.8565827743329634
92,rating_conversational_mean,0.9027866469213894
92,dep_length_mean,0.9555338996450707
92,avg_word_freq_zipf,0.9858959655794403
92,avg_word_length,0.9872241669387152
93,log-prob-pcfg_mean,0.9831137709681691
93,rating_gram_mean,0.799430643660074
93,rating_frequency_mean,0.8548238682719127
93,rating_conversational_mean,0.9024287058262722
93,dep_length_mean,0.954673860906381
93,avg_word_freq_zipf,0.9858012225882834
93,avg_word_length,0.9871651660026015
94,log-prob-pcfg_mean,0.9829317728053183
94,rating_gram_mean,0.7988989058187204
94,rating_frequency_mean,0.8547482220119399
94,rating_conversational_mean,0.9021167763052608
94,dep_length_mean,0.9537374120533869
94,avg_word_freq_zipf,0.9855149582847931
94,avg_word_length,0.9871716505691411
95,log-prob-pcfg_mean,0.9827680083505361
95,rating_gram_mean,0.7988706864651554
95,rating_frequency_mean,0.8542678358755054
95,rating_conversational_mean,0.9021211716294761
95,dep_length_mean,0.9529876231400967
95,avg_word_freq_zipf,0.9853246971576985
95,avg_word_length,0.9866344375142871
96,log-prob-pcfg_mean,0.9824716413913716
96,rating_gram_mean,0.798803561155144
