step,feature_name,r2
12,rating_physical_mean,0.9455167622207258
12,rating_places_mean,0.9371427376434274
12,rating_valence_mean,0.9061568842627359
12,rating_arousal_mean,0.9322510964141033
12,rating_sense_mean,0.889613739913043
13,rating_imageability_mean,0.9257784521866694
13,rating_others_thoughts_mean,0.9440409327384389
13,rating_physical_mean,0.9453903187710686
13,rating_places_mean,0.9370863889508214
13,rating_valence_mean,0.9061078704133753
13,rating_arousal_mean,0.8979339344581716
13,rating_sense_mean,0.8883128831608335
14,rating_imageability_mean,0.9238186310244111
14,rating_others_thoughts_mean,0.942070868841731
14,rating_physical_mean,0.9452326631853983
14,rating_places_mean,0.9370795823203272
14,rating_valence_mean,0.904505361611369
14,rating_arousal_mean,0.8965852983283702
14,rating_sense_mean,0.8446144748502663
15,rating_imageability_mean,0.9087993668153133
15,rating_others_thoughts_mean,0.9420681662655098
15,rating_physical_mean,0.9445398984346873
15,rating_places_mean,0.9367237228037488
15,rating_valence_mean,0.9028298250276213
15,rating_arousal_mean,0.8961804887227273
15,rating_sense_mean,0.8434115110100329
16,rating_imageability_mean,0.9087469424479766
16,rating_others_thoughts_mean,0.9269025014852583
16,rating_physical_mean,0.9440885805929375
16,rating_places_mean,0.9367131777794301
16,rating_valence_mean,0.9026217887454768
16,rating_arousal_mean,0.8951364557816287
16,rating_sense_mean,0.8420727870946518
17,rating_imageability_mean,0.907608691661754
17,rating_others_thoughts_mean,0.9268060510290478
17,rating_physical_mean,0.9284543967212673
17,rating_places_mean,0.9356995132607469
17,rating_valence_mean,0.9026068456040935
17,rating_arousal_mean,0.8946868123162528
17,rating_sense_mean,0.8413704459197663
18,rating_imageability_mean,0.9073505765516953
18,rating_others_thoughts_mean,0.9266615158783786
18,rating_physical_mean,0.9276490679626292
18,rating_places_mean,0.9169200087021203
18,rating_valence_mean,0.9019236967437099
18,rating_arousal_mean,0.8945998737152808
18,rating_sense_mean,0.8411292989161842
19,rating_imageability_mean,0.9063740261267607
19,rating_others_thoughts_mean,0.9266622333936531
19,rating_physical_mean,0.9274432636359079
19,rating_places_mean,0.9166827608091078
19,rating_valence_mean,0.8755304180475416
19,rating_arousal_mean,0.8944419710637279
19,rating_sense_mean,0.8400194978540352
20,rating_imageability_mean,0.9063696894921458
20,rating_others_thoughts_mean,0.9263456761186578
20,rating_physical_mean,0.9274191312521578
20,rating_places_mean,0.9166140023411878
20,rating_valence_mean,0.875419345806423
20,rating_arousal_mean,0.860258360292044
20,rating_sense_mean,0.8398890442715701
21,rating_imageability_mean,0.9051706906225041
21,rating_others_thoughts_mean,0.9251039614007446
21,rating_physical_mean,0.9268722303362946
21,rating_places_mean,0.9166152826744349
21,rating_valence_mean,0.8752302729177196
21,rating_arousal_mean,0.8590787169600501
21,rating_sense_mean,0.799368219749019
22,rating_imageability_mean,0.8883391460245056
22,rating_others_thoughts_mean,0.9249142060239054
22,rating_physical_mean,0.9257061517359553
22,rating_places_mean,0.9151595342593556
22,rating_valence_mean,0.8746710005337153
22,rating_arousal_mean,0.8583303674428351
22,rating_sense_mean,0.7967500803553134
23,rating_imageability_mean,0.8883047212585546
23,rating_others_thoughts_mean,0.9117058146863478
23,rating_physical_mean,0.9257026968848715
23,rating_places_mean,0.9150468786409323
23,rating_valence_mean,0.8746736556526871
23,rating_arousal_mean,0.8559925566229059
23,rating_sense_mean,0.7951318530858112
24,rating_imageability_mean,0.8855371366881505
24,rating_others_thoughts_mean,0.9117059268887553
24,rating_physical_mean,0.914680194301408
24,rating_places_mean,0.9146044092029035
24,rating_valence_mean,0.8745432238830149
24,rating_arousal_mean,0.8554025409809518
24,rating_sense_mean,0.7945301353302098
25,rating_imageability_mean,0.8846906629875163
25,rating_others_thoughts_mean,0.9117009830655374
25,rating_physical_mean,0.9143101501549228
25,rating_places_mean,0.8972725925007511
25,rating_valence_mean,0.8738388876245891
25,rating_arousal_mean,0.8553514724368203
25,rating_sense_mean,0.794370961154742
26,rating_imageability_mean,0.8844603160839762
26,rating_others_thoughts_mean,0.9116642519749721
26,rating_physical_mean,0.9142188480317595
26,rating_places_mean,0.8967781135607363
26,rating_valence_mean,0.8418031347956969
26,rating_arousal_mean,0.8553504388137161
26,rating_sense_mean,0.7943862211207083
27,rating_imageability_mean,0.8844451835716036
27,rating_others_thoughts_mean,0.910551049510443
27,rating_physical_mean,0.9141850033765068
27,rating_places_mean,0.8967645313472575
27,rating_valence_mean,0.8416754175010228
27,rating_arousal_mean,0.8287910095604182
27,rating_sense_mean,0.7937421821915581
28,rating_imageability_mean,0.8831842518976074
28,rating_others_thoughts_mean,0.9098555529672441
28,rating_physical_mean,0.9135364263119194
28,rating_places_mean,0.8967128712352286
28,rating_valence_mean,0.8413297083966966
28,rating_arousal_mean,0.828078322910692
28,rating_sense_mean,0.7539088357031817
29,rating_imageability_mean,0.8669673639990594
29,rating_others_thoughts_mean,0.9098304230383469
29,rating_physical_mean,0.9123979358595324
29,rating_places_mean,0.8962473003081065
29,rating_valence_mean,0.8412077914259866
29,rating_arousal_mean,0.8279725569724432
29,rating_sense_mean,0.751348951083694
30,rating_imageability_mean,0.8667303398822659
30,rating_others_thoughts_mean,0.8946815382252604
30,rating_physical_mean,0.9123540209664974
30,rating_places_mean,0.8961786404594361
30,rating_valence_mean,0.8411406414807282
30,rating_arousal_mean,0.8264345013745308
30,rating_sense_mean,0.7483828453832048
31,rating_imageability_mean,0.8653343672156785
31,rating_others_thoughts_mean,0.8946740903249444
31,rating_physical_mean,0.899998676639749
31,rating_places_mean,0.8941173707059067
31,rating_valence_mean,0.8408305157871089
31,rating_arousal_mean,0.8261406030156193
31,rating_sense_mean,0.7462247555083164
32,rating_imageability_mean,0.8631252719403412
32,rating_others_thoughts_mean,0.8946467946014818
32,rating_physical_mean,0.8994904263375569
32,rating_places_mean,0.8777284882306985
32,rating_valence_mean,0.8408208233494455
32,rating_arousal_mean,0.8261422643111529
32,rating_sense_mean,0.7462076036861818
33,rating_imageability_mean,0.8630138215832328
33,rating_others_thoughts_mean,0.8941490848205946
33,rating_physical_mean,0.8994904528255645
33,rating_places_mean,0.8777320176747203
33,rating_valence_mean,0.8188414424643409
33,rating_arousal_mean,0.8261363443312333
33,rating_sense_mean,0.7455132786251442
34,rating_imageability_mean,0.8629872093205773
34,rating_others_thoughts_mean,0.89335126736424
34,rating_physical_mean,0.8994517318398183
34,rating_places_mean,0.8777071101351326
34,rating_valence_mean,0.8188210197271664
34,rating_arousal_mean,0.8013301075570357
34,rating_sense_mean,0.7448889426499348
35,rating_imageability_mean,0.8618039863324739
35,rating_others_thoughts_mean,0.8928362412571247
35,rating_physical_mean,0.8993435888028618
35,rating_places_mean,0.8777018617205484
35,rating_valence_mean,0.8182707123618056
35,rating_arousal_mean,0.8006811588962018
35,rating_sense_mean,0.7124577259460232
36,rating_imageability_mean,0.8471980037802521
36,rating_others_thoughts_mean,0.8927987416535187
36,rating_physical_mean,0.8983598833713857
36,rating_places_mean,0.8762869824441819
36,rating_valence_mean,0.8182120985558861
36,rating_arousal_mean,0.8003883010273041
36,rating_sense_mean,0.710989881510869
37,rating_imageability_mean,0.846983366978259
37,rating_others_thoughts_mean,0.8830651090503148
37,rating_physical_mean,0.8983577011907278
37,rating_places_mean,0.8762882778818402
37,rating_valence_mean,0.8182002461667592
37,rating_arousal_mean,0.7997674317379904
37,rating_sense_mean,0.7109673064713089
38,rating_imageability_mean,0.8452304540587339
38,rating_others_thoughts_mean,0.8828182272741251
38,rating_physical_mean,0.8897035780184207
38,rating_places_mean,0.875626745762939
38,rating_valence_mean,0.8179236936458573
38,rating_arousal_mean,0.7992887374535609
38,rating_sense_mean,0.7109646212769604
39,rating_imageability_mean,0.8445489924550245
39,rating_others_thoughts_mean,0.8827540031202
39,rating_physical_mean,0.8893869351000163
39,rating_places_mean,0.8619003990124505
39,rating_valence_mean,0.8177843306792774
39,rating_arousal_mean,0.7989520765984351
39,rating_sense_mean,0.7108586731834214
40,rating_imageability_mean,0.8443155299358789
40,rating_others_thoughts_mean,0.8823271614799674
40,rating_physical_mean,0.8893332332947594
40,rating_places_mean,0.8615111865001158
40,rating_valence_mean,0.796170957259251
40,rating_arousal_mean,0.7988580140680364
40,rating_sense_mean,0.7103378301856093
41,rating_imageability_mean,0.8434958738451656
41,rating_others_thoughts_mean,0.8820950230190884
41,rating_physical_mean,0.8893122819033825
41,rating_places_mean,0.8615077060339652
41,rating_valence_mean,0.7958565070578479
41,rating_arousal_mean,0.7740828478002361
41,rating_sense_mean,0.7098200624094222
42,rating_imageability_mean,0.8422376424723184
42,rating_others_thoughts_mean,0.8817178897413425
42,rating_physical_mean,0.8891555161164569
42,rating_places_mean,0.8614925097058855
42,rating_valence_mean,0.7952371546208824
42,rating_arousal_mean,0.7737931816380099
42,rating_sense_mean,0.6860817838996979
43,rating_imageability_mean,0.8294078185587561
43,rating_others_thoughts_mean,0.8815311509032487
43,rating_physical_mean,0.8882829644884243
43,rating_places_mean,0.8610373058973388
43,rating_valence_mean,0.7952145783456144
43,rating_arousal_mean,0.7728052994593682
43,rating_sense_mean,0.685833728750406
44,rating_imageability_mean,0.8291458008981375
44,rating_others_thoughts_mean,0.8673171768456566
44,rating_physical_mean,0.8882106015594349
44,rating_places_mean,0.8610304495146714
44,rating_valence_mean,0.7949414745935898
44,rating_arousal_mean,0.7709154436124392
44,rating_sense_mean,0.6851324555448756
45,rating_imageability_mean,0.826749044112254
45,rating_others_thoughts_mean,0.8672918177857116
45,rating_physical_mean,0.8775515351637769
45,rating_places_mean,0.8597330696442838
45,rating_valence_mean,0.794938147453822
45,rating_arousal_mean,0.7708329424603982
45,rating_sense_mean,0.6847543347728389
46,rating_imageability_mean,0.8261230364303291
46,rating_others_thoughts_mean,0.867292882778179
46,rating_physical_mean,0.8765244795601398
46,rating_places_mean,0.8454234907115893
46,rating_valence_mean,0.7945372866505036
46,rating_arousal_mean,0.7708230360143481
46,rating_sense_mean,0.684745132049188
47,rating_imageability_mean,0.8261142322815371
47,rating_others_thoughts_mean,0.8672921125677664
47,rating_physical_mean,0.8765310476482605
47,rating_places_mean,0.8454139705368725
47,rating_valence_mean,0.7732493930863753
47,rating_arousal_mean,0.7707964355620667
47,rating_sense_mean,0.6842845662038827
48,rating_imageability_mean,0.8260583830382825
48,rating_others_thoughts_mean,0.867019225199358
48,rating_physical_mean,0.8764920365416414
48,rating_places_mean,0.8453638682316027
48,rating_valence_mean,0.7731652153496881
48,rating_arousal_mean,0.7491601292972061
48,rating_sense_mean,0.684274595948406
49,rating_imageability_mean,0.8242897597210634
49,rating_others_thoughts_mean,0.8661326262322213
49,rating_physical_mean,0.8761365545062326
49,rating_places_mean,0.8450980638601423
49,rating_valence_mean,0.7715834776935773
49,rating_arousal_mean,0.7486753345018804
49,rating_sense_mean,0.661314631088286
50,rating_imageability_mean,0.8104482576004376
50,rating_others_thoughts_mean,0.8656417308529923
50,rating_physical_mean,0.8749921433060168
50,rating_places_mean,0.8439582205497488
50,rating_valence_mean,0.7700731867940078
50,rating_arousal_mean,0.748112550539053
50,rating_sense_mean,0.6580532369052635
51,rating_imageability_mean,0.8093360666350561
51,rating_others_thoughts_mean,0.8541911607563653
51,rating_physical_mean,0.8749737413922059
51,rating_places_mean,0.84391522742728
51,rating_valence_mean,0.7700756115354157
51,rating_arousal_mean,0.7471904126150438
51,rating_sense_mean,0.6546884244795095
52,rating_imageability_mean,0.8083761442089139
52,rating_others_thoughts_mean,0.854191334281276
52,rating_physical_mean,0.8653743477158102
52,rating_places_mean,0.8431726060362947
52,rating_valence_mean,0.7698936106171452
52,rating_arousal_mean,0.7471792240200634
52,rating_sense_mean,0.6545476440821281
53,rating_imageability_mean,0.807561629943894
53,rating_others_thoughts_mean,0.8541573272398052
53,rating_physical_mean,0.8650239529396779
53,rating_places_mean,0.8282457323518682
53,rating_valence_mean,0.769884532162449
53,rating_arousal_mean,0.7471295203406344
53,rating_sense_mean,0.654092079601345
54,rating_imageability_mean,0.8072733751493518
54,rating_others_thoughts_mean,0.8541105273875271
54,rating_physical_mean,0.8649763027629125
54,rating_places_mean,0.8279809186241982
54,rating_valence_mean,0.7486750209872934
54,rating_arousal_mean,0.7464694075572547
54,rating_sense_mean,0.6539230988534761
55,rating_imageability_mean,0.8064445744836495
55,rating_others_thoughts_mean,0.8512105257720272
55,rating_physical_mean,0.8647601457309502
55,rating_places_mean,0.8278597793195943
55,rating_valence_mean,0.7484997665499902
55,rating_arousal_mean,0.721981112476321
55,rating_sense_mean,0.6525830776125436
56,rating_imageability_mean,0.8061357282999272
56,rating_others_thoughts_mean,0.8509950896269718
56,rating_physical_mean,0.8647529037605957
56,rating_places_mean,0.8278579176928318
56,rating_valence_mean,0.747921407106597
56,rating_arousal_mean,0.7218453337937347
56,rating_sense_mean,0.6262993413925231
57,rating_imageability_mean,0.7952710063363249
57,rating_others_thoughts_mean,0.8501616093042436
57,rating_physical_mean,0.864184955986205
57,rating_places_mean,0.8268711347220801
57,rating_valence_mean,0.7477249926155
57,rating_arousal_mean,0.7198382791140934
57,rating_sense_mean,0.6234083323561785
58,rating_imageability_mean,0.795002545285513
58,rating_others_thoughts_mean,0.838991235295236
58,rating_physical_mean,0.8641738017288292
58,rating_places_mean,0.8268707116647553
58,rating_valence_mean,0.7476826536284394
58,rating_arousal_mean,0.7170595619547473
58,rating_sense_mean,0.6234000330183251
59,rating_imageability_mean,0.7913466998337149
59,rating_others_thoughts_mean,0.8389871852239585
59,rating_physical_mean,0.8518585278319545
59,rating_places_mean,0.8250089742438871
59,rating_valence_mean,0.7475529310896825
59,rating_arousal_mean,0.7170594435086763
59,rating_sense_mean,0.6220881763078484
60,rating_imageability_mean,0.7902559075496547
60,rating_others_thoughts_mean,0.8389847660718323
60,rating_physical_mean,0.8506793408890906
60,rating_places_mean,0.8079303696755266
60,rating_valence_mean,0.7470558370394822
60,rating_arousal_mean,0.7170346292049177
60,rating_sense_mean,0.6209007557596398
61,rating_imageability_mean,0.7899593183216564
61,rating_others_thoughts_mean,0.8388601009710384
61,rating_physical_mean,0.8506567445994018
61,rating_places_mean,0.8076076185015393
61,rating_valence_mean,0.7269821090464648
61,rating_arousal_mean,0.7169978883284378
61,rating_sense_mean,0.6198706192613742
62,rating_imageability_mean,0.789776133975554
62,rating_others_thoughts_mean,0.8375402317773326
62,rating_physical_mean,0.8505600880624049
62,rating_places_mean,0.8076077522289604
62,rating_valence_mean,0.7269468797090868
62,rating_arousal_mean,0.6981314621130081
62,rating_sense_mean,0.6190199006775873
63,rating_imageability_mean,0.7896794527876364
63,rating_others_thoughts_mean,0.8373550043307457
63,rating_physical_mean,0.8505583485751869
63,rating_places_mean,0.8076220650261821
63,rating_valence_mean,0.7267327103877774
63,rating_arousal_mean,0.6981240233790122
63,rating_sense_mean,0.5955467064529856
64,rating_imageability_mean,0.7766574315257674
64,rating_others_thoughts_mean,0.8373636379821403
64,rating_physical_mean,0.8495921865464179
64,rating_places_mean,0.8074546064528972
64,rating_valence_mean,0.7263887035506547
64,rating_arousal_mean,0.697365640871247
64,rating_sense_mean,0.5937543207736528
65,rating_imageability_mean,0.7763839583856497
65,rating_others_thoughts_mean,0.8259533990509921
65,rating_physical_mean,0.8495403340039995
65,rating_places_mean,0.8073794278386788
65,rating_valence_mean,0.7263720398801286
65,rating_arousal_mean,0.6954891148567276
65,rating_sense_mean,0.5928447887263069
66,rating_imageability_mean,0.7738908370119961
66,rating_others_thoughts_mean,0.8257560406923404
66,rating_physical_mean,0.837515946693564
66,rating_places_mean,0.8046268862141022
66,rating_valence_mean,0.7263546292524099
66,rating_arousal_mean,0.6947948755825104
66,rating_sense_mean,0.5921206482097805
67,rating_imageability_mean,0.7727613719865573
67,rating_others_thoughts_mean,0.8257113555853388
67,rating_physical_mean,0.8365922666433575
67,rating_places_mean,0.7903063278079487
67,rating_valence_mean,0.7258012965794993
67,rating_arousal_mean,0.694768850056505
67,rating_sense_mean,0.591110002984652
68,rating_imageability_mean,0.7725037723110599
68,rating_others_thoughts_mean,0.8256247437848155
68,rating_physical_mean,0.8365191897764694
68,rating_places_mean,0.7899688460826275
68,rating_valence_mean,0.7011880829222978
68,rating_arousal_mean,0.6944834835885054
68,rating_sense_mean,0.590030865269801
69,rating_imageability_mean,0.7714955575181653
69,rating_others_thoughts_mean,0.8248735089393502
69,rating_physical_mean,0.8362933409010387
69,rating_places_mean,0.7896389393875591
69,rating_valence_mean,0.6999982368581139
69,rating_arousal_mean,0.674079015945572
69,rating_sense_mean,0.5885273288256356
70,rating_imageability_mean,0.7699469124827241
70,rating_others_thoughts_mean,0.8238899117077261
70,rating_physical_mean,0.8360139660700083
70,rating_places_mean,0.789485203565822
70,rating_valence_mean,0.6999784027433669
70,rating_arousal_mean,0.673845647622918
70,rating_sense_mean,0.5637782969998814
71,rating_imageability_mean,0.7604981628760233
71,rating_others_thoughts_mean,0.8238584047917119
71,rating_physical_mean,0.8343216277771327
71,rating_places_mean,0.7890191857847008
71,rating_valence_mean,0.6997583606879021
71,rating_arousal_mean,0.6730509029260447
71,rating_sense_mean,0.5622049529724753
72,rating_imageability_mean,0.7596594902560179
72,rating_others_thoughts_mean,0.8134781950605677
72,rating_physical_mean,0.8343184167773945
72,rating_places_mean,0.7890160408558262
72,rating_valence_mean,0.699589440400636
72,rating_arousal_mean,0.6721435398272494
72,rating_sense_mean,0.5616333882558776
73,rating_imageability_mean,0.7569657874855932
73,rating_others_thoughts_mean,0.8134602719217805
73,rating_physical_mean,0.8231891460616119
73,rating_places_mean,0.787472936553137
73,rating_valence_mean,0.6992865238230441
73,rating_arousal_mean,0.6720288799734876
73,rating_sense_mean,0.5615887119104724
74,rating_imageability_mean,0.7558370267847232
74,rating_others_thoughts_mean,0.8134482323642827
74,rating_physical_mean,0.8212633533955881
74,rating_places_mean,0.7723906139526044
74,rating_valence_mean,0.699156734328918
74,rating_arousal_mean,0.6719662785687688
74,rating_sense_mean,0.5615053179787844
75,rating_imageability_mean,0.7544914879605803
75,rating_others_thoughts_mean,0.8134479243109272
75,rating_physical_mean,0.8211716781053666
75,rating_places_mean,0.7703605587550506
75,rating_valence_mean,0.6777381210112537
75,rating_arousal_mean,0.6719684038570766
75,rating_sense_mean,0.560923357207797
76,rating_imageability_mean,0.7542220043041651
76,rating_others_thoughts_mean,0.8124057354206062
76,rating_physical_mean,0.8211792855582325
76,rating_places_mean,0.7700644457894943
76,rating_valence_mean,0.6772931069663357
76,rating_arousal_mean,0.6532061683942123
76,rating_sense_mean,0.5596677722034202
77,rating_imageability_mean,0.7542244976423271
77,rating_others_thoughts_mean,0.8121736933831606
77,rating_physical_mean,0.8211750457246692
77,rating_places_mean,0.7700323396841631
77,rating_valence_mean,0.6771198602696353
77,rating_arousal_mean,0.6528937569807383
77,rating_sense_mean,0.5405220236253854
78,rating_imageability_mean,0.7433735637376633
78,rating_others_thoughts_mean,0.8120118012486973
78,rating_physical_mean,0.8201434229748632
78,rating_places_mean,0.7688986158474564
78,rating_valence_mean,0.676968632083473
78,rating_arousal_mean,0.652835968153084
78,rating_sense_mean,0.5362704080472027
79,rating_imageability_mean,0.7433724382182373
79,rating_others_thoughts_mean,0.8004019997715305
79,rating_physical_mean,0.8197502913361557
79,rating_places_mean,0.7688668539979708
79,rating_valence_mean,0.6769716110498715
79,rating_arousal_mean,0.6508760262064859
79,rating_sense_mean,0.5357052293940492
80,rating_imageability_mean,0.7390053588361053
80,rating_others_thoughts_mean,0.8002585966171107
80,rating_physical_mean,0.811327237029206
80,rating_places_mean,0.7681606276827194
80,rating_valence_mean,0.6769665286965243
80,rating_arousal_mean,0.6496121095926863
80,rating_sense_mean,0.5355400547989513
81,rating_imageability_mean,0.7388456730616457
81,rating_others_thoughts_mean,0.7999947499467992
81,rating_physical_mean,0.8090113921775688
81,rating_places_mean,0.756880037977899
81,rating_valence_mean,0.6769283548766021
81,rating_arousal_mean,0.6495379299359327
81,rating_sense_mean,0.5355453228862547
82,rating_imageability_mean,0.7383121706391391
82,rating_others_thoughts_mean,0.7999954324168027
82,rating_physical_mean,0.8083515321473747
82,rating_places_mean,0.754854554847803
82,rating_valence_mean,0.6657772069039825
82,rating_arousal_mean,0.6495249745808453
82,rating_sense_mean,0.5341921892184314
83,rating_imageability_mean,0.7382348846129552
83,rating_others_thoughts_mean,0.7996963054313472
83,rating_physical_mean,0.8082684217740276
83,rating_places_mean,0.7548047758090151
83,rating_valence_mean,0.6656686323497948
83,rating_arousal_mean,0.6378532468842635
83,rating_sense_mean,0.5339656560984071
84,rating_imageability_mean,0.737631403730178
84,rating_others_thoughts_mean,0.7993713642143413
84,rating_physical_mean,0.808149633394992
84,rating_places_mean,0.7546222877003352
84,rating_valence_mean,0.6638502075752559
84,rating_arousal_mean,0.6345699919713321
84,rating_sense_mean,0.5194121696116968
85,rating_imageability_mean,0.7261907102657812
85,rating_others_thoughts_mean,0.7993681796039585
85,rating_physical_mean,0.8049740082316397
85,rating_places_mean,0.7520085652581308
85,rating_valence_mean,0.663879511724802
85,rating_arousal_mean,0.6338267824968455
85,rating_sense_mean,0.5187411966500475
86,rating_imageability_mean,0.7259271064462504
86,rating_others_thoughts_mean,0.7935907292857007
86,rating_physical_mean,0.8048413626353528
86,rating_places_mean,0.7518922838491354
86,rating_valence_mean,0.6637009999636017
86,rating_arousal_mean,0.631280090173608
86,rating_sense_mean,0.51789249807574
87,rating_imageability_mean,0.7226393803248115
87,rating_others_thoughts_mean,0.7934772671500705
87,rating_physical_mean,0.7952516415034925
87,rating_places_mean,0.7502759647515059
87,rating_valence_mean,0.6636435015584736
87,rating_arousal_mean,0.6307643040274407
87,rating_sense_mean,0.5168027891447597
88,rating_imageability_mean,0.7214972984334485
88,rating_others_thoughts_mean,0.7934728439332792
88,rating_physical_mean,0.7928332359432924
88,rating_places_mean,0.7355006660584595
88,rating_valence_mean,0.6626037470026744
88,rating_arousal_mean,0.6307520945290939
88,rating_sense_mean,0.5167717791793988
89,rating_imageability_mean,0.7201910267210008
89,rating_others_thoughts_mean,0.7932183411863167
89,rating_physical_mean,0.7927113279942938
89,rating_places_mean,0.735485581649301
89,rating_valence_mean,0.6469056081696813
89,rating_arousal_mean,0.6307465302747013
89,rating_sense_mean,0.5165735250069434
90,rating_imageability_mean,0.7202023306312966
90,rating_others_thoughts_mean,0.7922392194101294
90,rating_physical_mean,0.7921167101337636
90,rating_places_mean,0.7349925356300985
90,rating_valence_mean,0.6469235864826535
90,rating_arousal_mean,0.6165668113586569
90,rating_sense_mean,0.5148781126601869
91,rating_imageability_mean,0.7199178503935437
91,rating_others_thoughts_mean,0.792277908272049
91,rating_physical_mean,0.7920945265994327
91,rating_places_mean,0.734804139537307
91,rating_valence_mean,0.6467290614845805
91,rating_arousal_mean,0.6149230299772214
91,rating_sense_mean,0.49744671722716527
92,rating_imageability_mean,0.7072495010763593
92,rating_others_thoughts_mean,0.7903035835417339
92,rating_physical_mean,0.790948867107214
92,rating_places_mean,0.7328227648933526
92,rating_valence_mean,0.6452007294869402
92,rating_arousal_mean,0.6123224606860821
92,rating_sense_mean,0.4936181412718925
93,rating_imageability_mean,0.7072340241464881
93,rating_others_thoughts_mean,0.7791409684146752
93,rating_physical_mean,0.7907653087405995
93,rating_places_mean,0.7328239757348116
93,rating_valence_mean,0.6451894841759843
93,rating_arousal_mean,0.6108753568298562
93,rating_sense_mean,0.49201782806717187
94,rating_imageability_mean,0.7047344022560635
94,rating_others_thoughts_mean,0.7788653204677987
94,rating_physical_mean,0.7820456453836944
94,rating_places_mean,0.7319060721647836
94,rating_valence_mean,0.6447645194732312
94,rating_arousal_mean,0.610802754606944
94,rating_sense_mean,0.4920345982011488
95,rating_imageability_mean,0.7037075883015019
95,rating_others_thoughts_mean,0.7788737531353798
95,rating_physical_mean,0.7789212760432738
95,rating_places_mean,0.7206514614554401
95,rating_valence_mean,0.6444012200769175
95,rating_arousal_mean,0.6107328750491536
95,rating_sense_mean,0.49143042184902974
96,rating_imageability_mean,0.7036317761952345
96,rating_others_thoughts_mean,0.7788499361126147
96,rating_physical_mean,0.7788172045997788
96,rating_places_mean,0.7201805089838575
96,rating_valence_mean,0.6242661125964775
96,rating_arousal_mean,0.610024935847246
